 0.831  0.370002  1.015464
 0.832  0.369198  1.014544
 0.833  0.368367  1.013476
 0.834  0.367479  1.012186
 0.835  0.366487  1.010620
 0.836  0.364855  1.007188
 0.837  0.364310  1.006815
 0.838  0.363753  1.006371
 0.839  0.362947  1.005430
 0.840  0.362175  1.004453
 0.841  0.361415  1.003403
 0.842  0.360614  1.002147
 0.843  0.359697  1.000470
 0.844  0.358332  0.997377
 0.845  0.357902  0.997072
 0.846  0.357463  0.996701
 0.847  0.357013  0.996251
 0.848  0.356543  0.995697
 0.849  0.355773  0.994508
 0.850  0.355083  0.993327
 0.851  0.354336  0.991845
 0.852  0.353043  0.988524
 0.853  0.352749  0.988312
 0.854  0.352458  0.988073
 0.855  0.352166  0.987773
 0.856  0.351866  0.987395
 0.857  0.351548  0.986908
 0.858  0.351205  0.986283
 0.859  0.350536  0.984907
 0.860  0.349897  0.983307
 0.861  0.349032  0.980801
 0.862  0.348914  0.980746
 0.863  0.348803  0.980678
 0.864  0.348697  0.980535
 0.865  0.348589  0.980302
 0.866  0.348474  0.979977
 0.867  0.348344  0.979533
 0.868  0.348125  0.978793
 0.869  0.347670  0.977353
 0.870  0.347001  0.974842
 0.871  0.347098  0.974982
 0.872  0.347208  0.975112
 0.873  0.347337  0.975281
 0.874  0.347475  0.975290
 0.875  0.347617  0.975236
 0.876  0.347753  0.975082
 0.877  0.347874  0.974798
 0.878  0.347903  0.974180
 0.879  0.347753  0.972840
 0.880  0.347646  0.971438
 0.881  0.348034  0.971848
 0.882  0.348458  0.972275
 0.883  0.348898  0.972743
 0.884  0.349357  0.973037
 0.885  0.349822  0.973267
 0.886  0.350297  0.973430
 0.887  0.350781  0.973489
 0.888  0.351211  0.973296
 0.889  0.351561  0.972645
 0.890  0.351817  0.971336
 0.891  0.352615  0.972147
 0.892  0.353445  0.972992
 0.893  0.354303  0.973849
 0.894  0.355196  0.974549
 0.895  0.356123  0.975229
 0.896  0.357068  0.975863
 0.897  0.358033  0.976429
 0.898  0.359071  0.976977
 0.899  0.360112  0.977316
 0.900  0.361070  0.977079
 0.901  0.362119  0.977019
 0.902  0.363552  0.978515
 0.903  0.365025  0.979886
 0.904  0.366551  0.981179
 0.905  0.368148  0.982489
 0.906  0.369785  0.983790
 0.907  0.371484  0.985083
 0.908  0.373510  0.986763
 0.909  0.375487  0.988195
 0.910  0.377487  0.989494
 0.911  0.379536  0.990540
 0.912  0.381523  0.990975
 0.913  0.383995  0.993145
 0.914  0.386608  0.995391
 0.915  0.389314  0.997682
 0.916  0.392139  1.000041
 0.917  0.395643  1.003268
 0.918  0.399075  1.006192
 0.919  0.402638  1.009142
 0.920  0.406383  1.012154
 0.921  0.410295  1.015315
 0.922  0.414445  1.018316
 0.923  0.418783  1.021044
 0.924  0.423283  1.023429
 0.925  0.429131  1.028644
 0.926  0.435307  1.034024
 0.927  0.441834  1.039517
 0.928  0.448812  1.045280
 0.929  0.456458  1.051498
 0.930  0.464672  1.058158
 0.931  0.473839  1.065514
 0.932  0.483954  1.073234
 0.933  0.497233  1.084170
 0.934  0.511583  1.095319
 0.935  0.527827  1.107542
 0.936  0.547154  1.121212
 0.937  0.571243  1.139256
 0.938  0.602079  1.162493
 0.939  0.647777  1.197412
 0.940  0.722317  1.253216
 0.941  0.925829  1.399388
 0.942  0.782498  1.302859
 0.943  0.662086  1.220776
 0.944  0.584274  1.168590
 0.945  0.540100  1.138717
 0.946  0.505320  1.115131
 0.947  0.475603  1.094755
 0.948  0.458142  1.083505
 0.949  0.436962  1.068523
 0.950  0.415543  1.052894
 0.951  0.402112  1.044236
 0.952  0.386240  1.033040
 0.953  0.369041  1.020253
 0.954  0.360787  1.015187
 0.955  0.346351  1.004208
 0.956  0.338929  0.999509
 0.957  0.328267  0.991588
 0.958  0.319844  0.985797
 0.959  0.311644  0.979546
 0.960  0.302285  0.971875
 0.961  0.296019  0.967107
 0.962  0.286198  0.958292
 0.963  0.281068  0.953614
 0.964  0.275047  0.949130
 0.965  0.267268  0.942593
 0.966  0.262738  0.939615
 0.967  0.257372  0.935735
 0.968  0.250613  0.929626
 0.969  0.246521  0.926475
 0.970  0.241900  0.922617
 0.971  0.235509  0.916472
 0.972  0.232091  0.913839
 0.973  0.228080  0.910370
 0.974  0.223199  0.905741
 0.975  0.218872  0.901764
 0.976  0.215471  0.898775
 0.977  0.211665  0.894405
 0.978  0.206600  0.888888
 0.979  0.203799  0.886610
 0.980  0.200886  0.884159
 0.981  0.197624  0.881218
 0.982  0.193120  0.876412
 0.983  0.190712  0.874525
 0.984  0.188004  0.872461
 0.985  0.185093  0.869458
 0.986  0.181220  0.864942
 0.987  0.178764  0.862452
 0.988  0.176424  0.860080
 0.989  0.173916  0.857383
 0.990  0.171083  0.854106
 0.991  0.167870  0.850080
 0.992  0.165748  0.847423
 0.993  0.163627  0.845584
 0.994  0.161380  0.843176
 0.995  0.158714  0.840038
 0.996  0.156233  0.837217
 0.997  0.154383  0.835299
 0.998  0.152482  0.833282
 0.999  0.150411  0.830979
 1.000  0.148070  0.828270
 1.001  0.145791  0.825709
 1.002  0.144128  0.823727
 1.003  0.142410  0.821621
 1.004  0.140635  0.819353
 1.005  0.138607  0.816551
 1.006  0.136263  0.813074
 1.007  0.134748  0.810923
 1.008  0.133198  0.809094
 1.009  0.131660  0.807725
 1.010  0.129985  0.805637
 1.011  0.128095  0.802926
 1.012  0.126344  0.800453
 1.013  0.125005  0.798801
 1.014  0.123651  0.797150
 1.015  0.122217  0.795359
 1.016  0.120738  0.793630
 1.017  0.118938  0.791150
 1.018  0.117454  0.788865
 1.019  0.116251  0.787160
 1.020  0.114996  0.785336
 1.021  0.113734  0.783471
 1.022  0.112349  0.781287
 1.023  0.110776  0.778411
 1.024  0.109313  0.776934
 1.025  0.108236  0.775356
 1.026  0.107148  0.773746
 1.027  0.106019  0.772034
 1.028  0.104856  0.770276
 1.029  0.103622  0.768361
 1.030  0.102078  0.765732
 1.031  0.101102  0.764614
 1.032  0.100120  0.763619
 1.033  0.099110  0.761954
 1.034  0.098093  0.760265
 1.035  0.097024  0.758472
 1.036  0.095883  0.756567
 1.037  0.094538  0.754125
 1.038  0.093642  0.752752
 1.039  0.092704  0.751485
 1.040  0.091789  0.749618
 1.041  0.090866  0.747981
 1.042  0.089922  0.746313
 1.043  0.088909  0.744499
 1.044  0.087711  0.742235
 1.045  0.086918  0.741197
 1.046  0.086120  0.740618
 1.047  0.085304  0.739099
 1.048  0.084475  0.737615
 1.049  0.083642  0.736286
 1.050  0.082751  0.734501
 1.051  0.081744  0.732458
 1.052  0.080847  0.730893
 1.053  0.080116  0.730127
 1.054  0.079370  0.728451
 1.055  0.078619  0.726730
 1.056  0.077817  0.724647
 1.057  0.077050  0.723220
 1.058  0.076234  0.721744
 1.059  0.075266  0.720179
 1.060  0.074616  0.719425
 1.061  0.073969  0.718332
 1.062  0.073312  0.716909
 1.063  0.072635  0.715464
 1.064  0.071957  0.714113
 1.065  0.071256  0.712892
 1.066  0.070530  0.712075
 1.067  0.069646  0.709657
 1.068  0.069050  0.708255
 1.069  0.068451  0.706947
 1.070  0.067841  0.705706
 1.071  0.067232  0.704688
 1.072  0.066609  0.704506
 1.073  0.065945  0.702283
 1.074  0.065289  0.700512
 1.075  0.064509  0.698368
 1.076  0.063948  0.697140
 1.077  0.063412  0.696221
 1.078  0.062878  0.696060
 1.079  0.062335  0.694595
 1.080  0.061778  0.693101
 1.081  0.061226  0.691819
 1.082  0.060646  0.690651
 1.083  0.060030  0.689740
 1.084  0.059372  0.688705
 1.085  0.058883  0.687133
 1.086  0.058391  0.685666
 1.087  0.057889  0.684283
 1.088  0.057388  0.683116
 1.089  0.056881  0.682726
 1.090  0.056351  0.681214
 1.091  0.055815  0.679411
 1.092  0.055246  0.677999
 1.093  0.054699  0.676816
 1.094  0.054256  0.676243
 1.095  0.053814  0.675630
 1.096  0.053374  0.674027
 1.097  0.052923  0.672601
 1.098  0.052467  0.671397
 1.099  0.052007  0.670671
 1.100  0.051531  0.670215
 1.101  0.051013  0.668529
 1.102  0.050516  0.667145
 1.103  0.050112  0.665964
 1.104  0.049707  0.665665
 1.105  0.049293  0.664513
 1.106  0.048880  0.662754
 1.107  0.048465  0.661246
 1.108  0.048024  0.660047
 1.109  0.047608  0.660456
 1.110  0.047162  0.659171
 1.111  0.046673  0.656970
 1.112  0.046309  0.655698
 1.113  0.045943  0.656443
 1.114  0.045578  0.654457
 1.115  0.045214  0.652687
 1.116  0.044841  0.651725
 1.117  0.044469  0.653262
 1.118  0.044087  0.651554
 1.119  0.043695  0.649306
 1.120  0.043255  0.647473
 1.121  0.042874  0.647964
 1.122  0.042541  0.645842
 1.123  0.042207  0.644320
 1.124  0.041870  0.645347
 1.125  0.041526  0.644549
 1.126  0.041175  0.641775
 1.127  0.040833  0.640196
 1.128  0.040489  0.640951
 1.129  0.040126  0.638406
 1.130  0.039718  0.638461
 1.131  0.039416  0.638922
 1.132  0.039112  0.635533
 1.133  0.038808  0.634377
 1.134  0.038507  0.634721
 1.135  0.038208  0.634566
 1.136  0.037896  0.636094
 1.137  0.037586  0.630757
 1.138  0.037264  0.630315
 1.139  0.036939  0.630540
 1.140  0.036564  0.629882
 1.141  0.036284  0.624720
 1.142  0.036011  0.629748
 1.143  0.035732  0.624731
 1.144  0.035435  0.618790
 1.145  0.035166  0.621281
 1.146  0.034943  0.663653
 1.147  0.034531  0.353739
 1.148  0.034253  0.353103
 1.149  0.033960  0.352354
 1.150  0.033623  0.351313
 1.151  0.033379  0.350833
 1.152  0.033133  0.350334
 1.153  0.032886  0.349818
 1.154  0.032640  0.349293
 1.155  0.032395  0.348763
 1.156  0.032144  0.348181
 1.157  0.031893  0.347583
 1.158  0.031638  0.346937
 1.159  0.031377  0.346233
 1.160  0.031093  0.345354
 1.161  0.030825  0.344543
 1.162  0.030596  0.343950
 1.163  0.030370  0.343394
 1.164  0.030148  0.342918
 1.165  0.029922  0.342405
 1.166  0.029697  0.341885
 1.167  0.029472  0.341355
 1.168  0.029242  0.340780
 1.169  0.029012  0.340189
 1.170  0.028768  0.339481
 1.171  0.028497  0.338555
 1.172  0.028293  0.338104
 1.173  0.028088  0.337636
 1.174  0.027882  0.337150
 1.175  0.027677  0.336659
 1.176  0.027473  0.336160
 1.177  0.027265  0.335620
 1.178  0.027056  0.335058
 1.179  0.026846  0.334464
 1.180  0.026628  0.333784
 1.181  0.026398  0.332953
 1.182  0.026167  0.332176
 1.183  0.025981  0.331746
 1.184  0.025795  0.331315
 1.185  0.025610  0.330876
 1.186  0.025423  0.330411
 1.187  0.025235  0.329926
 1.188  0.025048  0.329435
 1.189  0.024858  0.328917
 1.190  0.024668  0.328378
 1.191  0.024472  0.327783
 1.192  0.024268  0.327106
 1.193  0.024059  0.326362
 1.194  0.023888  0.325932
 1.195  0.023716  0.325484
 1.196  0.023545  0.325023
 1.197  0.023373  0.324552
 1.198  0.023202  0.324066
 1.199  0.023027  0.323512
 1.200  0.022853  0.322979
 1.201  0.022680  0.322465
 1.202  0.022502  0.321901
 1.203  0.022314  0.321231
 1.204  0.022126  0.320540
 1.205  0.021970  0.320135
 1.206  0.021814  0.319727
 1.207  0.021659  0.319314
 1.208  0.021503  0.318879
 1.209  0.021346  0.318426
 1.210  0.021189  0.317966
 1.211  0.021031  0.317486
 1.212  0.020872  0.316982
 1.213  0.020711  0.316448
 1.214  0.020543  0.315831
 1.215  0.020363  0.315079
 1.216  0.020219  0.314672
 1.217  0.020076  0.314245
 1.218  0.019930  0.313776
 1.219  0.019788  0.313363
 1.220  0.019646  0.312947
 1.221  0.019503  0.312510
 1.222  0.019359  0.312055
 1.223  0.019216  0.311595
 1.224  0.019068  0.311077
 1.225  0.018919  0.310536
 1.226  0.018747  0.309739
 1.227  0.018615  0.309358
 1.228  0.018485  0.308974
 1.229  0.018354  0.308588
 1.230  0.018224  0.308196
 1.231  0.018092  0.307778
 1.232  0.017961  0.307349
 1.233  0.017830  0.306917
 1.234  0.017697  0.306455
 1.235  0.017564  0.305981
 1.236  0.017427  0.305449
 1.237  0.017284  0.304835
 1.238  0.017143  0.304235
 1.239  0.017024  0.303868
 1.240  0.016904  0.303489
 1.241  0.016783  0.303100
 1.242  0.016664  0.302711
 1.243  0.016544  0.302318
 1.244  0.016424  0.301904
 1.245  0.016303  0.301476
 1.246  0.016183  0.301045
 1.247  0.016059  0.300558
 1.248  0.015934  0.300048
 1.249  0.015792  0.299320
 1.250  0.015681  0.298961
 1.251  0.015571  0.298602
 1.252  0.015461  0.298241
 1.253  0.015352  0.297876
 1.254  0.015241  0.297489
 1.255  0.015131  0.297097
 1.256  0.015021  0.296694
 1.257  0.014910  0.296269
 1.258  0.014799  0.295831
 1.259  0.014686  0.295360
 1.260  0.014569  0.294834
 1.261  0.014447  0.294210
 1.262  0.014345  0.293864
 1.263  0.014244  0.293511
 1.264  0.014143  0.293146
 1.265  0.014042  0.292781
 1.266  0.013941  0.292414
 1.267  0.013840  0.292035
 1.268  0.013739  0.291638
 1.269  0.013637  0.291238
 1.270  0.013534  0.290805
 1.271  0.013431  0.290353
 1.272  0.013320  0.289797
 1.273  0.013215  0.289303
 1.274  0.013123  0.288987
 1.275  0.013030  0.288641
 1.276  0.012938  0.288293
 1.277  0.012845  0.287930
 1.278  0.012752  0.287555
 1.279  0.012659  0.287177
 1.280  0.012566  0.286792
 1.281  0.012472  0.286383
 1.282  0.012378  0.285970
 1.283  0.012281  0.285495
 1.284  0.012175  0.284873
 1.285  0.012087  0.284506
 1.286  0.012001  0.284182
 1.287  0.011915  0.283848
 1.288  0.011830  0.283512
 1.289  0.011745  0.283177
 1.290  0.011661  0.282844
 1.291  0.011575  0.282498
 1.292  0.011491  0.282181
 1.293  0.011406  0.281790
 1.294  0.011318  0.281353
 1.295  0.011230  0.280899
 1.296  0.011131  0.280257
 1.297  0.011052  0.279932
 1.298  0.010973  0.279606
 1.299  0.010895  0.279281
 1.300  0.010817  0.278952
 1.301  0.010738  0.278607
 1.302  0.010659  0.278255
 1.303  0.010581  0.277904
 1.304  0.010502  0.277541
 1.305  0.010423  0.277165
 1.306  0.010344  0.276779
 1.307  0.010262  0.276336
 1.308  0.010173  0.275765
 1.309  0.010101  0.275487
 1.310  0.010030  0.275237
 1.311  0.009958  0.274940
 1.312  0.009886  0.274601
 1.313  0.009813  0.274263
 1.314  0.009741  0.273922
 1.315  0.009669  0.273561
 1.316  0.009596  0.273197
 1.317  0.009523  0.272822
 1.318  0.009449  0.272416
 1.319  0.009374  0.271977
 1.320  0.009293  0.271415
 1.321  0.009226  0.271114
 1.322  0.009159  0.270815
 1.323  0.009093  0.270516
 1.324  0.009027  0.270216
 1.325  0.008960  0.269903
 1.326  0.008894  0.269593
 1.327  0.008828  0.269294
 1.328  0.008762  0.269011
 1.329  0.008697  0.268703
 1.330  0.008629  0.268307
 1.331  0.008560  0.267864
 1.332  0.008485  0.267310
 1.333  0.008423  0.267005
 1.334  0.008362  0.266698
 1.335  0.008300  0.266382
 1.336  0.008238  0.266067
 1.337  0.008177  0.265753
 1.338  0.008115  0.265436
 1.339  0.008054  0.265103
 1.340  0.007992  0.264770
 1.341  0.007931  0.264427
 1.342  0.007869  0.264061
 1.343  0.007805  0.263665
 1.344  0.007738  0.263174
 1.345  0.007682  0.262929
 1.346  0.007627  0.262731
 1.347  0.007571  0.262489
 1.348  0.007514  0.262170
 1.349  0.007457  0.261840
 1.350  0.007400  0.261508
 1.351  0.007343  0.261177
 1.352  0.007286  0.260832
 1.353  0.007229  0.260479
 1.354  0.007172  0.260111
 1.355  0.007113  0.259704
 1.356  0.007051  0.259196
 1.357  0.006998  0.258919
 1.358  0.006945  0.258639
 1.359  0.006893  0.258358
 1.360  0.006841  0.258080
 1.361  0.006789  0.257808
 1.362  0.006737  0.257543
 1.363  0.006686  0.257282
 1.364  0.006636  0.257123
 1.365  0.006583  0.256761
 1.366  0.006530  0.256380
 1.367  0.006475  0.255965
 1.368  0.006419  0.255466
 1.369  0.006370  0.255174
 1.370  0.006321  0.254883
 1.371  0.006272  0.254592
 1.372  0.006224  0.254297
 1.373  0.006175  0.253994
 1.374  0.006126  0.253691
 1.375  0.006078  0.253395
 1.376  0.006030  0.253083
 1.377  0.005982  0.252773
 1.378  0.005933  0.252450
 1.379  0.005884  0.252103
 1.380  0.005833  0.251689
 1.381  0.005789  0.251529
 1.382  0.005746  0.251347
 1.383  0.005700  0.251039
 1.384  0.005655  0.250732
 1.385  0.005610  0.250426
 1.386  0.005565  0.250113
 1.387  0.005520  0.249790
 1.388  0.005475  0.249469
 1.389  0.005430  0.249135
 1.390  0.005385  0.248788
 1.391  0.005339  0.248402
 1.392  0.005292  0.247971
 1.393  0.005250  0.247716
 1.394  0.005208  0.247464
 1.395  0.005167  0.247216
 1.396  0.005126  0.246974
 1.397  0.005085  0.246745
 1.398  0.005045  0.246559
 1.399  0.005006  0.246406
 1.400  0.004964  0.246066
 1.401  0.004922  0.245722
 1.402  0.004880  0.245356
 1.403  0.004838  0.244969
 1.404  0.004794  0.244535
 1.405  0.004755  0.244257
 1.406  0.004716  0.243979
 1.407  0.004678  0.243700
 1.408  0.004639  0.243426
 1.409  0.004601  0.243154
 1.410  0.004563  0.242876
 1.411  0.004525  0.242599
 1.412  0.004487  0.242333
 1.413  0.004449  0.242056
 1.414  0.004411  0.241801
 1.415  0.004373  0.241551
 1.416  0.004336  0.241301
 1.417  0.004299  0.241007
 1.418  0.004263  0.240714
 1.419  0.004227  0.240419
 1.420  0.004191  0.240120
 1.421  0.004155  0.239822
 1.422  0.004120  0.239525
 1.423  0.004084  0.239226
 1.424  0.004048  0.238919
 1.425  0.004013  0.238615
 1.426  0.003977  0.238279
 1.427  0.003939  0.237857
 1.428  0.003906  0.237624
 1.429  0.003873  0.237407
 1.430  0.003840  0.237203
 1.431  0.003808  0.237047
 1.432  0.003778  0.237012
 1.433  0.003745  0.236695
 1.434  0.003711  0.236374
 1.435  0.003678  0.236056
 1.436  0.003645  0.235728
 1.437  0.003612  0.235394
 1.438  0.003578  0.235029
 1.439  0.003544  0.234623
 1.440  0.003513  0.234365
 1.441  0.003482  0.234106
 1.442  0.003451  0.233854
 1.443  0.003420  0.233601
 1.444  0.003390  0.233360
 1.445  0.003360  0.233127
 1.446  0.003330  0.232915
 1.447  0.003300  0.232733
 1.448  0.003273  0.232719
 1.449  0.003242  0.232351
 1.450  0.003209  0.231927
 1.451  0.003179  0.231594
 1.452  0.003150  0.231310
 1.453  0.003121  0.231024
 1.454  0.003093  0.230745
 1.455  0.003064  0.230467
 1.456  0.003035  0.230188
 1.457  0.003007  0.229913
 1.458  0.002979  0.229642
 1.459  0.002950  0.229374
 1.460  0.002922  0.229106
 1.461  0.002894  0.228825
 1.462  0.002866  0.228548
 1.463  0.002840  0.228444
 1.464  0.002816  0.228421
 1.465  0.002789  0.228116
 1.466  0.002762  0.227807
 1.467  0.002735  0.227503
 1.468  0.002708  0.227205
 1.469  0.002682  0.226901
 1.470  0.002655  0.226598
 1.471  0.002629  0.226295
 1.472  0.002603  0.225975
 1.473  0.002576  0.225606
 1.474  0.002551  0.225371
 1.475  0.002526  0.225150
 1.476  0.002502  0.224944
 1.477  0.002478  0.224761
 1.478  0.002454  0.224632
 1.479  0.002432  0.224688
 1.480  0.002407  0.224364
 1.481  0.002382  0.224039
 1.482  0.002358  0.223701
 1.483  0.002333  0.223368
 1.484  0.002307  0.222962
 1.485  0.002284  0.222686
 1.486  0.002261  0.222423
 1.487  0.002237  0.222160
 1.488  0.002214  0.221908
 1.489  0.002192  0.221667
 1.490  0.002169  0.221439
 1.491  0.002147  0.221220
 1.492  0.002124  0.221045
 1.493  0.002103  0.220937
 1.494  0.002082  0.220927
 1.495  0.002059  0.220512
 1.496  0.002037  0.220208
 1.497  0.002015  0.219903
 1.498  0.001993  0.219607
 1.499  0.001972  0.219321
 1.500  0.001950  0.219036
 1.501  0.001929  0.218759
 1.502  0.001908  0.218487
 1.503  0.001887  0.218227
 1.504  0.001866  0.217978
 1.505  0.001845  0.217735
 1.506  0.001824  0.217483
 1.507  0.001805  0.217383
 1.508  0.001788  0.217551
 1.509  0.001767  0.217223
 1.510  0.001747  0.216900
 1.511  0.001727  0.216582
 1.512  0.001706  0.216266
 1.513  0.001687  0.215961
 1.514  0.001667  0.215666
 1.515  0.001647  0.215364
 1.516  0.001628  0.215069
 1.517  0.001608  0.214780
 1.518  0.001590  0.214566
 1.519  0.001571  0.214360
 1.520  0.001553  0.214210
 1.521  0.001536  0.214135
 1.522  0.001519  0.214262
 1.523  0.001501  0.213918
 1.524  0.001482  0.213575
 1.525  0.001463  0.213242
 1.526  0.001445  0.212909
 1.527  0.001427  0.212569
 1.528  0.001409  0.212292
 1.529  0.001392  0.212016
 1.530  0.001374  0.211760
 1.531  0.001357  0.211517
 1.532  0.001340  0.211312
 1.533  0.001323  0.211133
 1.534  0.001307  0.211027
 1.535  0.001293  0.211294
 1.536  0.001275  0.210930
 1.537  0.001258  0.210560
 1.538  0.001242  0.210224
 1.539  0.001225  0.209907
 1.540  0.001208  0.209594
 1.541  0.001192  0.209299
 1.542  0.001176  0.209023
 1.543  0.001160  0.208748
 1.544  0.001144  0.208510
 1.545  0.001129  0.208302
 1.546  0.001113  0.208155
 1.547  0.001099  0.208101
 1.548  0.001086  0.208314
 1.549  0.001070  0.207948
 1.550  0.001055  0.207593
 1.551  0.001039  0.207237
 1.552  0.001024  0.206914
 1.553  0.001009  0.206599
 1.554  0.000994  0.206300
 1.555  0.000979  0.206033
 1.556  0.000965  0.205772
 1.557  0.000951  0.205587
 1.558  0.000937  0.205423
 1.559  0.000924  0.205343
 1.560  0.000912  0.205693
 1.561  0.000897  0.205295
 1.562  0.000883  0.204922
 1.563  0.000869  0.204556
 1.564  0.000855  0.204220
 1.565  0.000841  0.203912
 1.566  0.000828  0.203657
 1.567  0.000815  0.203372
 1.568  0.000801  0.203114
 1.569  0.000788  0.202904
 1.570  0.000776  0.202753
 1.571  0.000764  0.202770
 1.572  0.000752  0.202998
 1.573  0.000739  0.202581
 1.574  0.000726  0.202217
 1.575  0.000714  0.201914
 1.576  0.000701  0.201576
 1.577  0.000689  0.201246
 1.578  0.000676  0.200922
 1.579  0.000664  0.200666
 1.580  0.000652  0.200432
 1.581  0.000641  0.200312
 1.582  0.000630  0.200378
 1.583  0.000620  0.200661
 1.584  0.000608  0.200346
 1.585  0.000596  0.199894
 1.586  0.000584  0.199500
 1.587  0.000573  0.199121
 1.588  0.000561  0.198770
 1.589  0.000550  0.198468
 1.590  0.000539  0.198224
 1.591  0.000528  0.198065
 1.592  0.000518  0.198095
 1.593  0.000510  0.198790
 1.594  0.000498  0.198287
 1.595  0.000487  0.197791
 1.596  0.000476  0.197336
 1.597  0.000466  0.196950
 1.598  0.000455  0.196588
 1.599  0.000445  0.196310
 1.600  0.000435  0.196107
 1.601  0.000426  0.196131
 1.602  0.000416  0.196115
 1.603  0.000408  0.196594
 1.604  0.000398  0.196052
 1.605  0.000388  0.195555
 1.606  0.000378  0.195070
 1.607  0.000368  0.194740
 1.608  0.000359  0.194471
 1.609  0.000350  0.194381
 1.610  0.000341  0.194078
 1.611  0.000332  0.194043
 1.612  0.000325  0.194769
 1.613  0.000316  0.194153
 1.614  0.000307  0.193672
 1.615  0.000298  0.193207
 1.616  0.000289  0.193139
 1.617  0.000281  0.192714
 1.618  0.000272  0.192329
 1.619  0.000264  0.192099
 1.620  0.000257  0.192277
 1.621  0.000250  0.192709
 1.622  0.000241  0.192183
 1.623  0.000234  0.192008
 1.624  0.000225  0.191404
 1.625  0.000217  0.190924
 1.626  0.000210  0.190545
 1.627  0.000202  0.190364
 1.628  0.000196  0.190723
 1.629  0.000189  0.191183
 1.630  0.000182  0.190923
 1.631  0.000175  0.190131
 1.632  0.000168  0.189445
 1.633  0.000161  0.188984
 1.634  0.000154  0.188731
 1.635  0.000148  0.189064
 1.636  0.000143  0.190432
 1.637  0.000136  0.189477
 1.638  0.000129  0.188527
 1.639  0.000123  0.187796
 1.640  0.000117  0.187323
 1.641  0.000111  0.187479
 1.642  0.000106  0.188882
 1.643  0.000101  0.188475
 1.644  0.000095  0.187460
 1.645  0.000090  0.186445
 1.646  0.000084  0.186077
 1.647  0.000080  0.186811
 1.648  0.000076  0.188206
 1.649  0.000071  0.186900
 1.650  0.000066  0.185829
 1.651  0.000061  0.184891
 1.652  0.000057  0.185928
 1.653  0.000053  0.186179
 1.654  0.000050  0.186150
 1.655  0.000046  0.184571
 1.656  0.000043  0.184214
 1.657  0.000040  0.184570
 1.658  0.000039  0.186545
 1.659  0.000035  0.184028
 1.660  0.000033  0.183540
 1.661  0.000030  0.183153
 1.662  0.000030  0.185480
 1.663  0.000029  0.182718
 1.664  0.000028  0.183114
 1.665  0.000029  0.184191
 1.666  0.000030  0.182824
 1.667  0.000031  0.180817
 1.668  0.000035  0.183402
 1.669  0.000039  0.180940
 1.670  0.000049  0.182754
 1.671  0.000063  0.193623
 1.672  0.000000  0.000000
