 0.832  0.371387  1.010461
 0.833  0.370676  1.009739
 0.834  0.369937  1.008900
 0.835  0.369157  1.007909
 0.836  0.368296  1.006652
 0.837  0.367237  1.004801
 0.838  0.365977  1.002412
 0.839  0.365273  1.001676
 0.840  0.364642  1.000998
 0.841  0.364012  1.000245
 0.842  0.363357  0.999360
 0.843  0.362662  0.998339
 0.844  0.361883  0.997008
 0.845  0.360832  0.994839
 0.846  0.359998  0.993253
 0.847  0.359609  0.992959
 0.848  0.359060  0.992331
 0.849  0.358498  0.991598
 0.850  0.357961  0.990817
 0.851  0.357406  0.989910
 0.852  0.356786  0.988746
 0.853  0.355979  0.986917
 0.854  0.355152  0.984950
 0.855  0.354910  0.984776
 0.856  0.354665  0.984544
 0.857  0.354409  0.984241
 0.858  0.353978  0.983556
 0.859  0.353571  0.982797
 0.860  0.353163  0.981919
 0.861  0.352676  0.980706
 0.862  0.351705  0.977805
 0.863  0.351640  0.977802
 0.864  0.351578  0.977757
 0.865  0.351521  0.977664
 0.866  0.351458  0.977508
 0.867  0.351380  0.977258
 0.868  0.351154  0.976642
 0.869  0.350955  0.975936
 0.870  0.350712  0.974959
 0.871  0.349999  0.972243
 0.872  0.350157  0.972490
 0.873  0.350323  0.972642
 0.874  0.350500  0.972758
 0.875  0.350679  0.972821
 0.876  0.350859  0.972825
 0.877  0.351042  0.972743
 0.878  0.351118  0.972367
 0.879  0.351208  0.971851
 0.880  0.351218  0.970898
 0.881  0.351091  0.969360
 0.882  0.351546  0.969811
 0.883  0.352021  0.970218
 0.884  0.352506  0.970591
 0.885  0.353014  0.970929
 0.886  0.353533  0.971216
 0.887  0.354055  0.971435
 0.888  0.354561  0.971507
 0.889  0.355088  0.971440
 0.890  0.355550  0.970997
 0.891  0.355847  0.969805
 0.892  0.356707  0.970591
 0.893  0.357607  0.971377
 0.894  0.358535  0.972148
 0.895  0.359482  0.972899
 0.896  0.360470  0.973632
 0.897  0.361526  0.974384
 0.898  0.362644  0.975128
 0.899  0.363770  0.975742
 0.900  0.364896  0.976198
 0.901  0.365946  0.976077
 0.902  0.367103  0.976092
 0.903  0.368625  0.977430
 0.904  0.370205  0.978780
 0.905  0.371823  0.980130
 0.906  0.373513  0.981500
 0.907  0.375516  0.983269
 0.908  0.377512  0.984891
 0.909  0.379533  0.986464
 0.910  0.381652  0.988156
 0.911  0.383809  0.989409
 0.912  0.385968  0.990282
 0.913  0.388199  0.990898
 0.914  0.390862  0.993167
 0.915  0.393639  0.995501
 0.916  0.397040  0.998622
 0.917  0.400453  1.001591
 0.918  0.403977  1.004561
 0.919  0.407674  1.007652
 0.920  0.411534  1.010838
 0.921  0.415634  1.013884
 0.922  0.419960  1.016981
 0.923  0.424491  1.020051
 0.924  0.429702  1.023395
 0.925  0.435674  1.027805
 0.926  0.442074  1.033200
 0.927  0.448891  1.038844
 0.928  0.456350  1.044970
 0.929  0.464325  1.051553
 0.930  0.473232  1.058399
 0.931  0.482955  1.065787
 0.932  0.495497  1.075942
 0.933  0.509332  1.086753
 0.934  0.524964  1.098588
 0.935  0.543485  1.112275
 0.936  0.565769  1.128318
 0.937  0.594040  1.148105
 0.938  0.633060  1.177170
 0.939  0.698869  1.226280
 0.940  0.836267  1.324283
 0.941  0.836650  1.329046
 0.942  0.669319  1.215191
 0.943  0.617020  1.183090
 0.944  0.560812  1.145454
 0.945  0.520898  1.118756
 0.946  0.492033  1.099755
 0.947  0.466865  1.083113
 0.948  0.442690  1.066375
 0.949  0.424859  1.053853
 0.950  0.408937  1.042191
 0.951  0.391131  1.029651
 0.952  0.380003  1.022533
 0.953  0.366258  1.012831
 0.954  0.356222  1.006192
 0.955  0.343902  0.997229
 0.956  0.335497  0.991822
 0.957  0.324330  0.983365
 0.958  0.317269  0.978459
 0.959  0.306658  0.969849
 0.960  0.300885  0.965844
 0.961  0.293664  0.960106
 0.962  0.285623  0.953207
 0.963  0.280221  0.948276
 0.964  0.272656  0.942036
 0.965  0.267175  0.938369
 0.966  0.262179  0.934555
 0.967  0.255948  0.929246
 0.968  0.250642  0.924831
 0.969  0.246582  0.921770
 0.970  0.241411  0.917289
 0.971  0.235971  0.912370
 0.972  0.232355  0.909569
 0.973  0.228228  0.906121
 0.974  0.222599  0.900882
 0.975  0.219422  0.898138
 0.976  0.216009  0.894813
 0.977  0.211938  0.890158
 0.978  0.207412  0.885310
 0.979  0.204606  0.883047
 0.980  0.201547  0.880430
 0.981  0.197884  0.876937
 0.982  0.194134  0.873407
 0.983  0.191618  0.871437
 0.984  0.188874  0.868785
 0.985  0.185783  0.865567
 0.986  0.182147  0.861472
 0.987  0.179825  0.859251
 0.988  0.177480  0.856962
 0.989  0.174866  0.854249
 0.990  0.171687  0.850655
 0.991  0.169056  0.847826
 0.992  0.166893  0.844776
 0.993  0.164730  0.842546
 0.994  0.162326  0.839874
 0.995  0.159246  0.836046
 0.996  0.157467  0.834346
 0.997  0.155584  0.832476
 0.998  0.153629  0.830539
 0.999  0.151531  0.828642
 1.000  0.148722  0.824808
 1.001  0.147067  0.822944
 1.002  0.145399  0.821018
 1.003  0.143635  0.818931
 1.004  0.141800  0.816740
 1.005  0.139587  0.813678
 1.006  0.137573  0.810900
 1.007  0.135987  0.808849
 1.008  0.134470  0.807012
 1.009  0.132865  0.804979
 1.010  0.131177  0.802777
 1.011  0.128985  0.799535
 1.012  0.127656  0.798007
 1.013  0.126298  0.796462
 1.014  0.124905  0.794937
 1.015  0.123462  0.793592
 1.016  0.121893  0.791286
 1.017  0.119971  0.788214
 1.018  0.118765  0.786756
 1.019  0.117529  0.785001
 1.020  0.116264  0.783177
 1.021  0.114947  0.781243
 1.022  0.113523  0.779109
 1.023  0.111669  0.775896
 1.024  0.110604  0.774422
 1.025  0.109515  0.772900
 1.026  0.108406  0.771344
 1.027  0.107244  0.769681
 1.028  0.106076  0.768047
 1.029  0.104770  0.766208
 1.030  0.103355  0.764526
 1.031  0.102363  0.763080
 1.032  0.101365  0.761570
 1.033  0.100337  0.759867
 1.034  0.099307  0.758186
 1.035  0.098185  0.756283
 1.036  0.096929  0.754081
 1.037  0.095764  0.752459
 1.038  0.094836  0.750811
 1.039  0.093885  0.748753
 1.040  0.092986  0.747289
 1.041  0.092030  0.745694
 1.042  0.091065  0.744170
 1.043  0.090012  0.742497
 1.044  0.088916  0.741242
 1.045  0.088112  0.740118
 1.046  0.087298  0.738590
 1.047  0.086458  0.736996
 1.048  0.085619  0.735457
 1.049  0.084745  0.733872
 1.050  0.083821  0.732256
 1.051  0.082727  0.730751
 1.052  0.081990  0.729229
 1.053  0.081239  0.727656
 1.054  0.080479  0.726032
 1.055  0.079682  0.724128
 1.056  0.078905  0.722929
 1.057  0.078119  0.721844
 1.058  0.077266  0.720750
 1.059  0.076378  0.718628
 1.060  0.075718  0.717231
 1.061  0.075056  0.715898
 1.062  0.074379  0.714623
 1.063  0.073691  0.713419
 1.064  0.073001  0.713040
 1.065  0.072272  0.711287
 1.066  0.071466  0.709321
 1.067  0.070705  0.707597
 1.068  0.070102  0.706631
 1.069  0.069484  0.705368
 1.070  0.068862  0.704488
 1.071  0.068239  0.703326
 1.072  0.067561  0.701144
 1.073  0.066924  0.699583
 1.074  0.066231  0.697940
 1.075  0.065496  0.696317
 1.076  0.064953  0.695876
 1.077  0.064410  0.695059
 1.078  0.063866  0.693804
 1.079  0.063306  0.692771
 1.080  0.062741  0.691372
 1.081  0.062163  0.690138
 1.082  0.061568  0.689756
 1.083  0.060824  0.687282
 1.084  0.060328  0.685882
 1.085  0.059828  0.684534
 1.086  0.059322  0.683401
 1.087  0.058811  0.682625
 1.088  0.058301  0.682169
 1.089  0.057762  0.680636
 1.090  0.057234  0.678919
 1.091  0.056674  0.677303
 1.092  0.056053  0.675744
 1.093  0.055605  0.675661
 1.094  0.055155  0.674151
 1.095  0.054707  0.672735
 1.096  0.054254  0.671560
 1.097  0.053791  0.670830
 1.098  0.053330  0.671205
 1.099  0.052848  0.669531
 1.100  0.052344  0.667572
 1.101  0.051783  0.665675
 1.102  0.051372  0.664959
 1.103  0.050959  0.664644
 1.104  0.050540  0.662957
 1.105  0.050119  0.661442
 1.106  0.049696  0.660456
 1.107  0.049257  0.661521
 1.108  0.048832  0.659364
 1.109  0.048381  0.657283
 1.110  0.047858  0.655298
 1.111  0.047489  0.654932
 1.112  0.047115  0.654429
 1.113  0.046744  0.652852
 1.114  0.046374  0.651769
 1.115  0.045999  0.652110
 1.116  0.045616  0.651583
 1.117  0.045229  0.649314
 1.118  0.044829  0.647534
 1.119  0.044397  0.647383
 1.120  0.043978  0.645859
 1.121  0.043640  0.644528
 1.122  0.043300  0.644357
 1.123  0.042951  0.644655
 1.124  0.042597  0.641801
 1.125  0.042245  0.639718
 1.126  0.041899  0.641403
 1.127  0.041550  0.638711
 1.128  0.041188  0.638241
 1.129  0.040759  0.638923
 1.130  0.040443  0.635469
 1.131  0.040134  0.633187
 1.132  0.039826  0.635257
 1.133  0.039522  0.634249
 1.134  0.039210  0.632924
 1.135  0.038893  0.630964
 1.136  0.038578  0.628587
 1.137  0.038255  0.631483
 1.138  0.037925  0.627696
 1.139  0.037527  0.626388
 1.140  0.037245  0.624355
 1.141  0.036964  0.625210
 1.142  0.036672  0.622661
 1.143  0.036389  0.633467
 1.144  0.036099  0.616057
 1.145  0.035760  0.355330
 1.146  0.035478  0.354721
 1.147  0.035194  0.354081
 1.148  0.034896  0.353344
 1.149  0.034553  0.352306
 1.150  0.034295  0.351777
 1.151  0.034043  0.351276
 1.152  0.033791  0.350755
 1.153  0.033539  0.350226
 1.154  0.033288  0.349690
 1.155  0.033031  0.349102
 1.156  0.032774  0.348497
 1.157  0.032513  0.347847
 1.158  0.032245  0.347129
 1.159  0.031956  0.346246
 1.160  0.031675  0.345372
 1.161  0.031440  0.344745
 1.162  0.031213  0.344282
 1.163  0.030985  0.343803
 1.164  0.030754  0.343286
 1.165  0.030523  0.342762
 1.166  0.030293  0.342230
 1.167  0.030058  0.341652
 1.168  0.029822  0.341054
 1.169  0.029572  0.340341
 1.170  0.029294  0.339406
 1.171  0.029084  0.338949
 1.172  0.028874  0.338475
 1.173  0.028663  0.337984
 1.174  0.028453  0.337484
 1.175  0.028243  0.336977
 1.176  0.028030  0.336424
 1.177  0.027815  0.335848
 1.178  0.027599  0.335228
 1.179  0.027372  0.334458
 1.180  0.027141  0.333742
 1.181  0.026906  0.332976
 1.182  0.026715  0.332544
 1.183  0.026525  0.332110
 1.184  0.026335  0.331666
 1.185  0.026143  0.331194
 1.186  0.025950  0.330703
 1.187  0.025758  0.330209
 1.188  0.025563  0.329683
 1.189  0.025368  0.329137
 1.190  0.025166  0.328525
 1.191  0.024951  0.327792
 1.192  0.024745  0.327112
 1.193  0.024570  0.326675
 1.194  0.024393  0.326215
 1.195  0.024217  0.325743
 1.196  0.024041  0.325259
 1.197  0.023864  0.324738
 1.198  0.023684  0.324184
 1.199  0.023508  0.323693
 1.200  0.023329  0.323163
 1.201  0.023147  0.322595
 1.202  0.022951  0.321893
 1.203  0.022763  0.321249
 1.204  0.022603  0.320840
 1.205  0.022444  0.320429
 1.206  0.022285  0.320011
 1.207  0.022124  0.319566
 1.208  0.021963  0.319105
 1.209  0.021802  0.318641
 1.210  0.021639  0.318148
 1.211  0.021476  0.317638
 1.212  0.021308  0.317075
 1.213  0.021135  0.316441
 1.214  0.020955  0.315729
 1.215  0.020808  0.315305
 1.216  0.020659  0.314833
 1.217  0.020512  0.314419
 1.218  0.020366  0.314004
 1.219  0.020220  0.313585
 1.220  0.020073  0.313135
 1.221  0.019925  0.312675
 1.222  0.019777  0.312202
 1.223  0.019624  0.311673
 1.224  0.019467  0.311084
 1.225  0.019299  0.310362
 1.226  0.019164  0.309976
 1.227  0.019030  0.309589
 1.228  0.018896  0.309200
 1.229  0.018762  0.308794
 1.230  0.018626  0.308367
 1.231  0.018491  0.307932
 1.232  0.018356  0.307492
 1.233  0.018219  0.307013
 1.234  0.018082  0.306520
 1.235  0.017939  0.305953
 1.236  0.017782  0.305221
 1.237  0.017655  0.304809
 1.238  0.017532  0.304437
 1.239  0.017408  0.304050
 1.240  0.017285  0.303660
 1.241  0.017162  0.303266
 1.242  0.017039  0.302867
 1.243  0.016915  0.302441
 1.244  0.016791  0.302009
 1.245  0.016665  0.301555
 1.246  0.016538  0.301061
 1.247  0.016405  0.300491
 1.248  0.016268  0.299861
 1.249  0.016155  0.299499
 1.250  0.016041  0.299136
 1.251  0.015929  0.298771
 1.252  0.015816  0.298391
 1.253  0.015702  0.297994
 1.254  0.015589  0.297590
 1.255  0.015476  0.297182
 1.256  0.015361  0.296743
 1.257  0.015247  0.296299
 1.258  0.015128  0.295791
 1.259  0.014999  0.295139
 1.260  0.014888  0.294709
 1.261  0.014784  0.294359
 1.262  0.014680  0.293997
 1.263  0.014576  0.293630
 1.264  0.014472  0.293261
 1.265  0.014369  0.292891
 1.266  0.014264  0.292496
 1.267  0.014160  0.292095
 1.268  0.014055  0.291685
 1.269  0.013948  0.291231
 1.270  0.013840  0.290743
 1.271  0.013721  0.290108
 1.272  0.013625  0.289780
 1.273  0.013530  0.289433
 1.274  0.013435  0.289085
 1.275  0.013340  0.288730
 1.276  0.013243  0.288356
 1.277  0.013148  0.287976
 1.278  0.013052  0.287596
 1.279  0.012956  0.287193
 1.280  0.012859  0.286782
 1.281  0.012761  0.286337
 1.282  0.012661  0.285846
 1.283  0.012555  0.285262
 1.284  0.012467  0.284938
 1.285  0.012379  0.284607
 1.286  0.012291  0.284270
 1.287  0.012203  0.283933
 1.288  0.012116  0.283599
 1.289  0.012029  0.283264
 1.290  0.011942  0.282930
 1.291  0.011853  0.282540
 1.292  0.011764  0.282118
 1.293  0.011674  0.281678
 1.294  0.011579  0.281148
 1.295  0.011486  0.280641
 1.296  0.011405  0.280315
 1.297  0.011324  0.279988
 1.298  0.011243  0.279660
 1.299  0.011162  0.279319
 1.300  0.011081  0.278967
 1.301  0.011000  0.278615
 1.302  0.010919  0.278259
 1.303  0.010838  0.277882
 1.304  0.010756  0.277502
 1.305  0.010673  0.277075
 1.306  0.010584  0.276554
 1.307  0.010504  0.276170
 1.308  0.010431  0.275937
 1.309  0.010356  0.275602
 1.310  0.010281  0.275263
 1.311  0.010207  0.274923
 1.312  0.010132  0.274583
 1.313  0.010057  0.274226
 1.314  0.009982  0.273860
 1.315  0.009908  0.273494
 1.316  0.009832  0.273089
 1.317  0.009756  0.272680
 1.318  0.009674  0.272162
 1.319  0.009599  0.271748
 1.320  0.009530  0.271448
 1.321  0.009462  0.271148
 1.322  0.009393  0.270848
 1.323  0.009325  0.270540
 1.324  0.009256  0.270231
 1.325  0.009189  0.269935
 1.326  0.009122  0.269700
 1.327  0.009053  0.269319
 1.328  0.008983  0.268933
 1.329  0.008912  0.268494
 1.330  0.008834  0.267920
 1.331  0.008769  0.267594
 1.332  0.008706  0.267287
 1.333  0.008642  0.266971
 1.334  0.008578  0.266656
 1.335  0.008515  0.266340
 1.336  0.008452  0.266026
 1.337  0.008388  0.265693
 1.338  0.008324  0.265360
 1.339  0.008261  0.265022
 1.340  0.008197  0.264656
 1.341  0.008132  0.264283
 1.342  0.008061  0.263751
 1.343  0.008003  0.263515
 1.344  0.007947  0.263346
 1.345  0.007888  0.263032
 1.346  0.007829  0.262714
 1.347  0.007770  0.262383
 1.348  0.007711  0.262051
 1.349  0.007652  0.261719
 1.350  0.007594  0.261376
 1.351  0.007535  0.261022
 1.352  0.007476  0.260662
 1.353  0.007415  0.260253
 1.354  0.007350  0.259723
 1.355  0.007296  0.259445
 1.356  0.007241  0.259167
 1.357  0.007187  0.258885
 1.358  0.007133  0.258609
 1.359  0.007080  0.258341
 1.360  0.007026  0.258083
 1.361  0.006973  0.257843
 1.362  0.006921  0.257620
 1.363  0.006866  0.257260
 1.364  0.006811  0.256877
 1.365  0.006756  0.256471
 1.366  0.006696  0.255950
 1.367  0.006645  0.255656
 1.368  0.006595  0.255366
 1.369  0.006545  0.255075
 1.370  0.006494  0.254780
 1.371  0.006444  0.254476
 1.372  0.006394  0.254174
 1.373  0.006344  0.253877
 1.374  0.006294  0.253569
 1.375  0.006244  0.253257
 1.376  0.006194  0.252941
 1.377  0.006144  0.252600
 1.378  0.006090  0.252192
 1.379  0.006046  0.252092
 1.380  0.006000  0.251788
 1.381  0.005953  0.251479
 1.382  0.005906  0.251171
 1.383  0.005859  0.250865
 1.384  0.005813  0.250551
 1.385  0.005766  0.250228
 1.386  0.005720  0.249907
 1.387  0.005673  0.249571
 1.388  0.005626  0.249225
 1.389  0.005578  0.248837
 1.390  0.005530  0.248407
 1.391  0.005487  0.248151
 1.392  0.005444  0.247903
 1.393  0.005401  0.247657
 1.394  0.005359  0.247419
 1.395  0.005317  0.247205
 1.396  0.005277  0.247127
 1.397  0.005234  0.246801
 1.398  0.005190  0.246459
 1.399  0.005147  0.246114
 1.400  0.005103  0.245746
 1.401  0.005059  0.245347
 1.402  0.005014  0.244925
 1.403  0.004974  0.244649
 1.404  0.004934  0.244370
 1.405  0.004894  0.244091
 1.406  0.004854  0.243818
 1.407  0.004814  0.243547
 1.408  0.004775  0.243271
 1.409  0.004735  0.242998
 1.410  0.004696  0.242733
 1.411  0.004657  0.242465
 1.412  0.004618  0.242233
 1.413  0.004579  0.242034
 1.414  0.004539  0.241650
 1.415  0.004502  0.241357
 1.416  0.004464  0.241063
 1.417  0.004427  0.240766
 1.418  0.004389  0.240468
 1.419  0.004352  0.240170
 1.420  0.004315  0.239874
 1.421  0.004278  0.239574
 1.422  0.004241  0.239265
 1.423  0.004205  0.238960
 1.424  0.004167  0.238621
 1.425  0.004128  0.238212
 1.426  0.004094  0.237989
 1.427  0.004060  0.237776
 1.428  0.004026  0.237593
 1.429  0.003994  0.237520
 1.430  0.003961  0.237319
 1.431  0.003926  0.236999
 1.432  0.003892  0.236679
 1.433  0.003857  0.236360
 1.434  0.003823  0.236028
 1.435  0.003788  0.235695
 1.436  0.003753  0.235315
 1.437  0.003718  0.234936
 1.438  0.003686  0.234678
 1.439  0.003654  0.234420
 1.440  0.003622  0.234172
 1.441  0.003590  0.233922
 1.442  0.003559  0.233688
 1.443  0.003528  0.233469
 1.444  0.003497  0.233272
 1.445  0.003467  0.233158
 1.446  0.003436  0.232977
 1.447  0.003404  0.232602
 1.448  0.003370  0.232148
 1.449  0.003340  0.231865
 1.450  0.003310  0.231579
 1.451  0.003280  0.231296
 1.452  0.003250  0.231017
 1.453  0.003220  0.230738
 1.454  0.003190  0.230463
 1.455  0.003161  0.230189
 1.456  0.003132  0.229925
 1.457  0.003102  0.229652
 1.458  0.003073  0.229398
 1.459  0.003044  0.229114
 1.460  0.003015  0.228897
 1.461  0.002990  0.228954
 1.462  0.002962  0.228650
 1.463  0.002934  0.228343
 1.464  0.002906  0.228035
 1.465  0.002878  0.227734
 1.466  0.002851  0.227436
 1.467  0.002823  0.227130
 1.468  0.002795  0.226829
 1.469  0.002768  0.226517
 1.470  0.002741  0.226204
 1.471  0.002713  0.225856
 1.472  0.002687  0.225631
 1.473  0.002661  0.225412
 1.474  0.002636  0.225227
 1.475  0.002611  0.225079
 1.476  0.002588  0.225092
 1.477  0.002563  0.224876
 1.478  0.002537  0.224552
 1.479  0.002511  0.224220
 1.480  0.002485  0.223885
 1.481  0.002460  0.223538
 1.482  0.002434  0.223162
 1.483  0.002409  0.222893
 1.484  0.002385  0.222630
 1.485  0.002361  0.222371
 1.486  0.002337  0.222129
 1.487  0.002313  0.221891
 1.488  0.002290  0.221676
 1.489  0.002267  0.221483
 1.490  0.002244  0.221344
 1.491  0.002223  0.221429
 1.492  0.002199  0.221062
 1.493  0.002175  0.220669
 1.494  0.002152  0.220364
 1.495  0.002129  0.220061
 1.496  0.002106  0.219774
 1.497  0.002084  0.219489
 1.498  0.002061  0.219206
 1.499  0.002039  0.218933
 1.500  0.002017  0.218665
 1.501  0.001995  0.218417
 1.502  0.001974  0.218172
 1.503  0.001952  0.217934
 1.504  0.001931  0.217759
 1.505  0.001912  0.217771
 1.506  0.001892  0.217667
 1.507  0.001871  0.217341
 1.508  0.001849  0.217022
 1.509  0.001828  0.216704
 1.510  0.001807  0.216392
 1.511  0.001787  0.216096
 1.512  0.001766  0.215798
 1.513  0.001745  0.215501
 1.514  0.001725  0.215178
 1.515  0.001705  0.214953
 1.516  0.001686  0.214747
 1.517  0.001667  0.214579
 1.518  0.001648  0.214470
 1.519  0.001632  0.214688
 1.520  0.001612  0.214342
 1.521  0.001592  0.213997
 1.522  0.001573  0.213660
 1.523  0.001554  0.213329
 1.524  0.001534  0.212988
 1.525  0.001515  0.212681
 1.526  0.001497  0.212404
 1.527  0.001479  0.212139
 1.528  0.001461  0.211891
 1.529  0.001443  0.211672
 1.530  0.001425  0.211485
 1.531  0.001408  0.211360
 1.532  0.001392  0.211369
 1.533  0.001375  0.211333
 1.534  0.001357  0.210971
 1.535  0.001339  0.210608
 1.536  0.001322  0.210286
 1.537  0.001304  0.209972
 1.538  0.001287  0.209666
 1.539  0.001270  0.209388
 1.540  0.001253  0.209111
 1.541  0.001236  0.208861
 1.542  0.001220  0.208635
 1.543  0.001204  0.208477
 1.544  0.001188  0.208385
 1.545  0.001175  0.208696
 1.546  0.001158  0.208321
 1.547  0.001142  0.207964
 1.548  0.001126  0.207607
 1.549  0.001110  0.207272
 1.550  0.001094  0.206954
 1.551  0.001078  0.206644
 1.552  0.001062  0.206369
 1.553  0.001047  0.206106
 1.554  0.001032  0.205899
 1.555  0.001017  0.205706
 1.556  0.001003  0.205616
 1.557  0.000990  0.205732
 1.558  0.000976  0.205656
 1.559  0.000961  0.205275
 1.560  0.000946  0.204906
 1.561  0.000931  0.204555
 1.562  0.000916  0.204240
 1.563  0.000902  0.203948
 1.564  0.000888  0.203687
 1.565  0.000874  0.203425
 1.566  0.000860  0.203191
 1.567  0.000846  0.203025
 1.568  0.000833  0.202996
 1.569  0.000822  0.203345
 1.570  0.000808  0.202927
 1.571  0.000794  0.202539
 1.572  0.000781  0.202195
 1.573  0.000768  0.201902
 1.574  0.000754  0.201561
 1.575  0.000741  0.201230
 1.576  0.000728  0.200952
 1.577  0.000715  0.200718
 1.578  0.000703  0.200557
 1.579  0.000691  0.200543
 1.580  0.000681  0.200982
 1.581  0.000668  0.200600
 1.582  0.000656  0.200215
 1.583  0.000643  0.199814
 1.584  0.000631  0.199430
 1.585  0.000618  0.199065
 1.586  0.000606  0.198754
 1.587  0.000594  0.198479
 1.588  0.000583  0.198297
 1.589  0.000572  0.198273
 1.590  0.000562  0.198650
 1.591  0.000551  0.198616
 1.592  0.000539  0.198112
 1.593  0.000528  0.197635
 1.594  0.000516  0.197240
 1.595  0.000505  0.196864
 1.596  0.000494  0.196565
 1.597  0.000483  0.196314
 1.598  0.000473  0.196357
 1.599  0.000463  0.196253
 1.600  0.000454  0.196849
 1.601  0.000444  0.196371
 1.602  0.000433  0.195860
 1.603  0.000422  0.195368
 1.604  0.000411  0.194979
 1.605  0.000401  0.194708
 1.606  0.000392  0.194637
 1.607  0.000382  0.194321
 1.608  0.000372  0.194218
 1.609  0.000364  0.194547
 1.610  0.000355  0.194474
 1.611  0.000345  0.193955
 1.612  0.000335  0.193473
 1.613  0.000326  0.193178
 1.614  0.000317  0.192981
 1.615  0.000307  0.192557
 1.616  0.000298  0.192305
 1.617  0.000290  0.192366
 1.618  0.000283  0.193021
 1.619  0.000274  0.192453
 1.620  0.000265  0.192076
 1.621  0.000256  0.191714
 1.622  0.000247  0.191165
 1.623  0.000239  0.190785
 1.624  0.000231  0.190503
 1.625  0.000223  0.190627
 1.626  0.000216  0.191388
 1.627  0.000209  0.191271
 1.628  0.000200  0.190444
 1.629  0.000192  0.189726
 1.630  0.000185  0.189178
 1.631  0.000177  0.188925
 1.632  0.000170  0.189065
 1.633  0.000165  0.190476
 1.634  0.000157  0.189833
 1.635  0.000150  0.188882
 1.636  0.000142  0.188063
 1.637  0.000135  0.187527
 1.638  0.000129  0.187447
 1.639  0.000123  0.188791
 1.640  0.000117  0.188872
 1.641  0.000111  0.187815
 1.642  0.000104  0.186798
 1.643  0.000098  0.186238
 1.644  0.000092  0.186281
 1.645  0.000087  0.187378
 1.646  0.000083  0.187421
 1.647  0.000077  0.186162
 1.648  0.000071  0.185173
 1.649  0.000066  0.185319
 1.650  0.000061  0.185944
 1.651  0.000057  0.186743
 1.652  0.000052  0.184809
 1.653  0.000048  0.184145
 1.654  0.000044  0.184777
 1.655  0.000041  0.185791
 1.656  0.000037  0.184700
 1.657  0.000034  0.183432
 1.658  0.000030  0.183725
 1.659  0.000029  0.186274
 1.660  0.000026  0.183430
 1.661  0.000024  0.183614
 1.662  0.000023  0.181769
 1.663  0.000024  0.183254
 1.664  0.000023  0.181848
 1.665  0.000025  0.185979
 1.666  0.000028  0.184142
 1.667  0.000035  0.187123
 1.668  0.000039  0.174747
 1.669  0.000058  0.156224
 1.670  0.000000  0.000000
