 0.839  0.367555  1.004192
 0.840  0.366969  1.003600
 0.841  0.366370  1.002922
 0.842  0.365752  1.002157
 0.843  0.365089  1.001231
 0.844  0.364348  1.000054
 0.845  0.363376  0.998195
 0.846  0.362531  0.996659
 0.847  0.362105  0.996268
 0.848  0.361662  0.995803
 0.849  0.361195  0.995249
 0.850  0.360623  0.994448
 0.851  0.360026  0.993508
 0.852  0.359348  0.992230
 0.853  0.358182  0.989458
 0.854  0.357880  0.989188
 0.855  0.357570  0.988876
 0.856  0.357245  0.988490
 0.857  0.356904  0.988017
 0.858  0.356532  0.987417
 0.859  0.356118  0.986657
 0.860  0.355548  0.985474
 0.861  0.354513  0.982753
 0.862  0.354358  0.982622
 0.863  0.354200  0.982437
 0.864  0.354036  0.982186
 0.865  0.353859  0.981855
 0.866  0.353664  0.981421
 0.867  0.353442  0.980843
 0.868  0.353163  0.980042
 0.869  0.352719  0.978671
 0.870  0.352202  0.977040
 0.871  0.352239  0.977133
 0.872  0.352277  0.977090
 0.873  0.352313  0.976982
 0.874  0.352341  0.976792
 0.875  0.352357  0.976503
 0.876  0.352354  0.976072
 0.877  0.352294  0.975393
 0.878  0.352041  0.973995
 0.879  0.351935  0.973023
 0.880  0.352237  0.973399
 0.881  0.352540  0.973692
 0.882  0.352846  0.973822
 0.883  0.353153  0.973884
 0.884  0.353460  0.973865
 0.885  0.353762  0.973725
 0.886  0.354029  0.973389
 0.887  0.354189  0.972593
 0.888  0.354227  0.971215
 0.889  0.354881  0.971920
 0.890  0.355551  0.972718
 0.891  0.356227  0.973239
 0.892  0.356915  0.973680
 0.893  0.357621  0.974062
 0.894  0.358327  0.974355
 0.895  0.359029  0.974533
 0.896  0.359725  0.974510
 0.897  0.360302  0.973902
 0.898  0.360937  0.973425
 0.899  0.362187  0.974759
 0.900  0.363393  0.976036
 0.901  0.364620  0.977019
 0.902  0.365854  0.977942
 0.903  0.367145  0.978836
 0.904  0.368464  0.979675
 0.905  0.369797  0.980432
 0.906  0.371162  0.981056
 0.907  0.372493  0.981314
 0.908  0.373984  0.981349
 0.909  0.375992  0.983377
 0.910  0.378034  0.985311
 0.911  0.380125  0.987038
 0.912  0.382267  0.988746
 0.913  0.384521  0.990480
 0.914  0.386842  0.992210
 0.915  0.389249  0.993922
 0.916  0.391761  0.995620
 0.917  0.394783  0.997857
 0.918  0.397834  0.999726
 0.919  0.400975  1.001570
 0.920  0.404520  1.004549
 0.921  0.408260  1.007625
 0.922  0.412211  1.010812
 0.923  0.416337  1.014092
 0.924  0.420774  1.017541
 0.925  0.425424  1.021102
 0.926  0.431646  1.026491
 0.927  0.437677  1.031279
 0.928  0.444034  1.036215
 0.929  0.450904  1.041127
 0.930  0.458093  1.045248
 0.931  0.466484  1.051843
 0.932  0.475730  1.059021
 0.933  0.487143  1.068292
 0.934  0.500488  1.079095
 0.935  0.515192  1.090571
 0.936  0.532512  1.103790
 0.937  0.553158  1.119349
 0.938  0.579181  1.138685
 0.939  0.613739  1.163603
 0.940  0.670579  1.205715
 0.941  0.775981  1.280786
 0.942  0.946596  1.402236
 0.943  0.687343  1.224587
 0.944  0.610987  1.175013
 0.945  0.561503  1.142773
 0.946  0.523641  1.117904
 0.947  0.493286  1.098154
 0.948  0.465405  1.079267
 0.949  0.445515  1.066114
 0.950  0.429597  1.055732
 0.951  0.410459  1.042238
 0.952  0.397947  1.033871
 0.953  0.383197  1.023140
 0.954  0.370301  1.013233
 0.955  0.359363  1.005451
 0.956  0.347530  0.997314
 0.957  0.338748  0.991279
 0.958  0.329802  0.984899
 0.959  0.320609  0.978055
 0.960  0.313521  0.973053
 0.961  0.303938  0.965404
 0.962  0.298341  0.961574
 0.963  0.291217  0.956061
 0.964  0.283983  0.950319
 0.965  0.278883  0.946718
 0.966  0.271324  0.939806
 0.967  0.266268  0.935085
 0.968  0.261377  0.930835
 0.969  0.255437  0.925858
 0.970  0.250329  0.921696
 0.971  0.246454  0.918925
 0.972  0.241542  0.914867
 0.973  0.236210  0.910315
 0.974  0.232768  0.907792
 0.975  0.228819  0.904291
 0.976  0.223269  0.898663
 0.977  0.220246  0.896107
 0.978  0.216974  0.893140
 0.979  0.213196  0.889399
 0.980  0.208590  0.884328
 0.981  0.205685  0.881045
 0.982  0.202781  0.879038
 0.983  0.199419  0.875764
 0.984  0.195442  0.871540
 0.985  0.193033  0.869476
 0.986  0.190380  0.867025
 0.987  0.187466  0.864206
 0.988  0.183710  0.859998
 0.989  0.181465  0.858005
 0.990  0.179182  0.856149
 0.991  0.176679  0.853599
 0.992  0.173768  0.850110
 0.993  0.170868  0.846490
 0.994  0.168834  0.844095
 0.995  0.166557  0.840779
 0.996  0.164287  0.838430
 0.997  0.161448  0.835155
 0.998  0.159334  0.833176
 0.999  0.157492  0.831627
 1.000  0.155612  0.829562
 1.001  0.153548  0.827159
 1.002  0.151167  0.824230
 1.003  0.149027  0.821547
 1.004  0.147378  0.819728
 1.005  0.145660  0.817795
 1.006  0.143890  0.815896
 1.007  0.141834  0.813401
 1.008  0.139583  0.809969
 1.009  0.138064  0.807738
 1.010  0.136464  0.805184
 1.011  0.134909  0.803333
 1.012  0.133237  0.801288
 1.013  0.131306  0.798767
 1.014  0.129648  0.796969
 1.015  0.128301  0.795638
 1.016  0.126932  0.793871
 1.017  0.125496  0.792008
 1.018  0.123985  0.789857
 1.019  0.122046  0.786770
 1.020  0.120747  0.785045
 1.021  0.119521  0.783544
 1.022  0.118256  0.782367
 1.023  0.116965  0.780249
 1.024  0.115539  0.777703
 1.025  0.113912  0.774469
 1.026  0.112537  0.772425
 1.027  0.111447  0.771037
 1.028  0.110338  0.769684
 1.029  0.109186  0.768434
 1.030  0.108017  0.767191
 1.031  0.106740  0.765169
 1.032  0.105249  0.762459
 1.033  0.104251  0.760920
 1.034  0.103251  0.759429
 1.035  0.102216  0.757892
 1.036  0.101180  0.756496
 1.037  0.100061  0.755146
 1.038  0.098835  0.752715
 1.039  0.097581  0.750154
 1.040  0.096627  0.748195
 1.041  0.095690  0.746488
 1.042  0.094783  0.745238
 1.043  0.093827  0.744003
 1.044  0.092868  0.743271
 1.045  0.091807  0.741182
 1.046  0.090668  0.738859
 1.047  0.089854  0.737452
 1.048  0.089030  0.736034
 1.049  0.088183  0.734653
 1.050  0.087335  0.733501
 1.051  0.086453  0.732429
 1.052  0.085526  0.730432
 1.053  0.084398  0.727855
 1.054  0.083647  0.726410
 1.055  0.082879  0.724930
 1.056  0.082088  0.723413
 1.057  0.081311  0.722591
 1.058  0.080524  0.721289
 1.059  0.079726  0.719548
 1.060  0.078864  0.717648
 1.061  0.077964  0.715665
 1.062  0.077294  0.714506
 1.063  0.076620  0.713577
 1.064  0.075930  0.712947
 1.065  0.075231  0.711325
 1.066  0.074526  0.709735
 1.067  0.073784  0.708134
 1.068  0.072956  0.706367
 1.069  0.072200  0.705244
 1.070  0.071578  0.704739
 1.071  0.070942  0.703003
 1.072  0.070300  0.701197
 1.073  0.069638  0.699284
 1.074  0.068995  0.697926
 1.075  0.068336  0.696799
 1.076  0.067624  0.696003
 1.077  0.066909  0.694068
 1.078  0.066354  0.692736
 1.079  0.065801  0.691532
 1.080  0.065241  0.690606
 1.081  0.064666  0.689998
 1.082  0.064091  0.689266
 1.083  0.063492  0.687450
 1.084  0.062867  0.685605
 1.085  0.062150  0.683532
 1.086  0.061639  0.682499
 1.087  0.061125  0.682508
 1.088  0.060598  0.680764
 1.089  0.060065  0.679089
 1.090  0.059529  0.677540
 1.091  0.059003  0.676858
 1.092  0.058464  0.676125
 1.093  0.057880  0.674831
 1.094  0.057295  0.672772
 1.095  0.056835  0.671412
 1.096  0.056375  0.670298
 1.097  0.055915  0.669996
 1.098  0.055443  0.669099
 1.099  0.054968  0.667512
 1.100  0.054488  0.666284
 1.101  0.053993  0.665544
 1.102  0.053440  0.665296
 1.103  0.052933  0.662997
 1.104  0.052508  0.661345
 1.105  0.052079  0.659860
 1.106  0.051638  0.658910
 1.107  0.051194  0.658486
 1.108  0.050771  0.656842
 1.109  0.050338  0.655591
 1.110  0.049895  0.655036
 1.111  0.049414  0.655029
 1.112  0.048938  0.652546
 1.113  0.048556  0.650756
 1.114  0.048173  0.649769
 1.115  0.047792  0.650496
 1.116  0.047407  0.648422
 1.117  0.047015  0.647158
 1.118  0.046624  0.646847
 1.119  0.046214  0.646827
 1.120  0.045789  0.644132
 1.121  0.045317  0.641710
 1.122  0.044964  0.642021
 1.123  0.044609  0.640852
 1.124  0.044239  0.639003
 1.125  0.043892  0.639222
 1.126  0.043542  0.638857
 1.127  0.043188  0.636118
 1.128  0.042828  0.634835
 1.129  0.042457  0.634999
 1.130  0.042051  0.632781
 1.131  0.041684  0.633624
 1.132  0.041365  0.631979
 1.133  0.041044  0.629132
 1.134  0.040727  0.630842
 1.135  0.040410  0.627977
 1.136  0.040087  0.632446
 1.137  0.039759  0.625533
 1.138  0.039423  0.628212
 1.139  0.039085  0.622327
 1.140  0.038673  0.625359
 1.141  0.038370  0.621528
 1.142  0.038078  0.621003
 1.143  0.037785  0.614685
 1.144  0.037478  0.609907
 1.145  0.037151  0.360085
 1.146  0.036865  0.359507
 1.147  0.036572  0.358872
 1.148  0.036277  0.358209
 1.149  0.035968  0.357444
 1.150  0.035608  0.356343
 1.151  0.035347  0.355833
 1.152  0.035085  0.355305
 1.153  0.034822  0.354755
 1.154  0.034560  0.354198
 1.155  0.034298  0.353626
 1.156  0.034030  0.352994
 1.157  0.033762  0.352342
 1.158  0.033487  0.351611
 1.159  0.033205  0.350786
 1.160  0.032896  0.349758
 1.161  0.032624  0.349061
 1.162  0.032388  0.348588
 1.163  0.032152  0.348105
 1.164  0.031914  0.347592
 1.165  0.031673  0.347055
 1.166  0.031434  0.346514
 1.167  0.031193  0.345947
 1.168  0.030948  0.345339
 1.169  0.030699  0.344687
 1.170  0.030439  0.343938
 1.171  0.030163  0.343058
 1.172  0.029944  0.342572
 1.173  0.029724  0.342060
 1.174  0.029504  0.341533
 1.175  0.029285  0.340995
 1.176  0.029064  0.340420
 1.177  0.028838  0.339766
 1.178  0.028613  0.339107
 1.179  0.028387  0.338502
 1.180  0.028160  0.337874
 1.181  0.027888  0.336883
 1.182  0.027689  0.336439
 1.183  0.027491  0.335990
 1.184  0.027293  0.335536
 1.185  0.027094  0.335056
 1.186  0.026892  0.334550
 1.187  0.026692  0.334041
 1.188  0.026491  0.333513
 1.189  0.026287  0.332947
 1.190  0.026081  0.332355
 1.191  0.025864  0.331657
 1.192  0.025629  0.330787
 1.193  0.025446  0.330322
 1.194  0.025261  0.329831
 1.195  0.025075  0.329301
 1.196  0.024890  0.328745
 1.197  0.024709  0.328289
 1.198  0.024525  0.327794
 1.199  0.024342  0.327288
 1.200  0.024156  0.326758
 1.201  0.023966  0.326172
 1.202  0.023767  0.325494
 1.203  0.023562  0.324747
 1.204  0.023395  0.324325
 1.205  0.023229  0.323899
 1.206  0.023062  0.323464
 1.207  0.022894  0.323000
 1.208  0.022725  0.322521
 1.209  0.022558  0.322038
 1.210  0.022388  0.321527
 1.211  0.022217  0.320989
 1.212  0.022042  0.320400
 1.213  0.021862  0.319728
 1.214  0.021670  0.318912
 1.215  0.021518  0.318509
 1.216  0.021365  0.318093
 1.217  0.021212  0.317668
 1.218  0.021059  0.317238
 1.219  0.020907  0.316807
 1.220  0.020753  0.316340
 1.221  0.020599  0.315865
 1.222  0.020443  0.315368
 1.223  0.020284  0.314822
 1.224  0.020119  0.314199
 1.225  0.019946  0.313480
 1.226  0.019805  0.313081
 1.227  0.019665  0.312678
 1.228  0.019525  0.312267
 1.229  0.019384  0.311834
 1.230  0.019242  0.311381
 1.231  0.019101  0.310918
 1.232  0.018958  0.310410
 1.233  0.018816  0.309930
 1.234  0.018673  0.309437
 1.235  0.018523  0.308856
 1.236  0.018360  0.308107
 1.237  0.018231  0.307727
 1.238  0.018102  0.307340
 1.239  0.017973  0.306939
 1.240  0.017844  0.306534
 1.241  0.017716  0.306128
 1.242  0.017587  0.305705
 1.243  0.017457  0.305261
 1.244  0.017328  0.304813
 1.245  0.017195  0.304317
 1.246  0.017062  0.303804
 1.247  0.016918  0.303149
 1.248  0.016785  0.302616
 1.249  0.016667  0.302237
 1.250  0.016549  0.301848
 1.251  0.016431  0.301458
 1.252  0.016312  0.301051
 1.253  0.016193  0.300638
 1.254  0.016075  0.300223
 1.255  0.015956  0.299786
 1.256  0.015836  0.299333
 1.257  0.015715  0.298846
 1.258  0.015590  0.298303
 1.259  0.015457  0.297651
 1.260  0.015348  0.297291
 1.261  0.015239  0.296923
 1.262  0.015130  0.296546
 1.263  0.015021  0.296166
 1.264  0.014913  0.295785
 1.265  0.014804  0.295385
 1.266  0.014695  0.294971
 1.267  0.014586  0.294556
 1.268  0.014474  0.294094
 1.269  0.014363  0.293625
 1.270  0.014233  0.292877
 1.271  0.014133  0.292523
 1.272  0.014033  0.292169
 1.273  0.013933  0.291812
 1.274  0.013833  0.291449
 1.275  0.013733  0.291066
 1.276  0.013632  0.290677
 1.277  0.013532  0.290287
 1.278  0.013432  0.289878
 1.279  0.013331  0.289455
 1.280  0.013228  0.289007
 1.281  0.013123  0.288503
 1.282  0.013011  0.287882
 1.283  0.012919  0.287548
 1.284  0.012827  0.287211
 1.285  0.012735  0.286866
 1.286  0.012643  0.286528
 1.287  0.012553  0.286201
 1.288  0.012461  0.285820
 1.289  0.012368  0.285421
 1.290  0.012276  0.285021
 1.291  0.012182  0.284585
 1.292  0.012088  0.284134
 1.293  0.011988  0.283586
 1.294  0.011892  0.283077
 1.295  0.011807  0.282743
 1.296  0.011722  0.282409
 1.297  0.011637  0.282070
 1.298  0.011552  0.281718
 1.299  0.011467  0.281357
 1.300  0.011383  0.280998
 1.301  0.011298  0.280631
 1.302  0.011213  0.280247
 1.303  0.011128  0.279860
 1.304  0.011040  0.279425
 1.305  0.010945  0.278855
 1.306  0.010866  0.278511
 1.307  0.010787  0.278177
 1.308  0.010709  0.277831
 1.309  0.010630  0.277484
 1.310  0.010552  0.277138
 1.311  0.010474  0.276789
 1.312  0.010396  0.276416
 1.313  0.010317  0.276044
 1.314  0.010239  0.275655
 1.315  0.010159  0.275237
 1.316  0.010078  0.274782
 1.317  0.009991  0.274213
 1.318  0.009918  0.273908
 1.319  0.009847  0.273604
 1.320  0.009775  0.273304
 1.321  0.009703  0.273002
 1.322  0.009632  0.272708
 1.323  0.009562  0.272433
 1.324  0.009490  0.272071
 1.325  0.009417  0.271686
 1.326  0.009344  0.271295
 1.327  0.009271  0.270874
 1.328  0.009196  0.270419
 1.329  0.009118  0.269883
 1.330  0.009051  0.269571
 1.331  0.008984  0.269253
 1.332  0.008917  0.268931
 1.333  0.008851  0.268612
 1.334  0.008784  0.268293
 1.335  0.008718  0.267962
 1.336  0.008652  0.267624
 1.337  0.008585  0.267286
 1.338  0.008518  0.266928
 1.339  0.008452  0.266571
 1.340  0.008382  0.266169
 1.341  0.008315  0.265777
 1.342  0.008253  0.265458
 1.343  0.008191  0.265139
 1.344  0.008130  0.264817
 1.345  0.008068  0.264482
 1.346  0.008006  0.264144
 1.347  0.007945  0.263807
 1.348  0.007883  0.263461
 1.349  0.007821  0.263103
 1.350  0.007760  0.262739
 1.351  0.007696  0.262329
 1.352  0.007629  0.261805
 1.353  0.007570  0.261484
 1.354  0.007513  0.261206
 1.355  0.007456  0.260926
 1.356  0.007400  0.260658
 1.357  0.007345  0.260413
 1.358  0.007291  0.260238
 1.359  0.007233  0.259884
 1.360  0.007176  0.259528
 1.361  0.007119  0.259162
 1.362  0.007061  0.258774
 1.363  0.007003  0.258362
 1.364  0.006940  0.257821
 1.365  0.006887  0.257526
 1.366  0.006834  0.257231
 1.367  0.006782  0.256937
 1.368  0.006729  0.256637
 1.369  0.006677  0.256332
 1.370  0.006624  0.256030
 1.371  0.006572  0.255734
 1.372  0.006520  0.255425
 1.373  0.006468  0.255121
 1.374  0.006416  0.254819
 1.375  0.006365  0.254590
 1.376  0.006308  0.254103
 1.377  0.006259  0.253798
 1.378  0.006210  0.253487
 1.379  0.006161  0.253175
 1.380  0.006112  0.252865
 1.381  0.006063  0.252554
 1.382  0.006014  0.252231
 1.383  0.005966  0.251905
 1.384  0.005917  0.251579
 1.385  0.005868  0.251234
 1.386  0.005819  0.250884
 1.387  0.005769  0.250470
 1.388  0.005719  0.250082
 1.389  0.005674  0.249832
 1.390  0.005629  0.249596
 1.391  0.005585  0.249380
 1.392  0.005543  0.249255
 1.393  0.005498  0.248976
 1.394  0.005453  0.248647
 1.395  0.005408  0.248309
 1.396  0.005362  0.247959
 1.397  0.005317  0.247611
 1.398  0.005271  0.247219
 1.399  0.005222  0.246723
 1.400  0.005179  0.246429
 1.401  0.005137  0.246148
 1.402  0.005095  0.245870
 1.403  0.005053  0.245593
 1.404  0.005012  0.245326
 1.405  0.004970  0.245054
 1.406  0.004929  0.244784
 1.407  0.004888  0.244531
 1.408  0.004848  0.244301
 1.409  0.004809  0.244170
 1.410  0.004765  0.243756
 1.411  0.004721  0.243290
 1.412  0.004682  0.242993
 1.413  0.004643  0.242696
 1.414  0.004603  0.242401
 1.415  0.004564  0.242099
 1.416  0.004525  0.241797
 1.417  0.004487  0.241502
 1.418  0.004448  0.241201
 1.419  0.004409  0.240895
 1.420  0.004371  0.240590
 1.421  0.004332  0.240264
 1.422  0.004292  0.239879
 1.423  0.004255  0.239599
 1.424  0.004219  0.239413
 1.425  0.004185  0.239345
 1.426  0.004150  0.239121
 1.427  0.004114  0.238807
 1.428  0.004077  0.238487
 1.429  0.004041  0.238163
 1.430  0.004005  0.237839
 1.431  0.003969  0.237511
 1.432  0.003933  0.237171
 1.433  0.003896  0.236801
 1.434  0.003859  0.236387
 1.435  0.003825  0.236127
 1.436  0.003792  0.235876
 1.437  0.003759  0.235628
 1.438  0.003725  0.235390
 1.439  0.003693  0.235169
 1.440  0.003660  0.234979
 1.441  0.003630  0.234920
 1.442  0.003597  0.234661
 1.443  0.003563  0.234313
 1.444  0.003529  0.233933
 1.445  0.003494  0.233478
 1.446  0.003462  0.233176
 1.447  0.003430  0.232890
 1.448  0.003399  0.232607
 1.449  0.003368  0.232325
 1.450  0.003337  0.232053
 1.451  0.003306  0.231774
 1.452  0.003275  0.231507
 1.453  0.003244  0.231244
 1.454  0.003214  0.230989
 1.455  0.003184  0.230751
 1.456  0.003153  0.230514
 1.457  0.003125  0.230441
 1.458  0.003095  0.230133
 1.459  0.003066  0.229826
 1.460  0.003037  0.229515
 1.461  0.003007  0.229209
 1.462  0.002978  0.228907
 1.463  0.002949  0.228606
 1.464  0.002920  0.228300
 1.465  0.002892  0.227995
 1.466  0.002863  0.227688
 1.467  0.002834  0.227364
 1.468  0.002806  0.227040
 1.469  0.002779  0.226822
 1.470  0.002752  0.226635
 1.471  0.002726  0.226495
 1.472  0.002703  0.226573
 1.473  0.002675  0.226243
 1.474  0.002648  0.225914
 1.475  0.002621  0.225584
 1.476  0.002594  0.225247
 1.477  0.002567  0.224916
 1.478  0.002540  0.224549
 1.479  0.002513  0.224195
 1.480  0.002488  0.223929
 1.481  0.002462  0.223672
 1.482  0.002437  0.223426
 1.483  0.002412  0.223190
 1.484  0.002388  0.222971
 1.485  0.002364  0.222790
 1.486  0.002340  0.222669
 1.487  0.002318  0.222686
 1.488  0.002293  0.222318
 1.489  0.002267  0.221924
 1.490  0.002242  0.221566
 1.491  0.002218  0.221260
 1.492  0.002195  0.220970
 1.493  0.002171  0.220681
 1.494  0.002148  0.220400
 1.495  0.002124  0.220123
 1.496  0.002101  0.219855
 1.497  0.002078  0.219608
 1.498  0.002056  0.219367
 1.499  0.002033  0.219141
 1.500  0.002011  0.218933
 1.501  0.001992  0.219098
 1.502  0.001969  0.218767
 1.503  0.001947  0.218438
 1.504  0.001925  0.218116
 1.505  0.001903  0.217794
 1.506  0.001881  0.217481
 1.507  0.001859  0.217180
 1.508  0.001837  0.216879
 1.509  0.001816  0.216586
 1.510  0.001795  0.216286
 1.511  0.001773  0.216011
 1.512  0.001753  0.215803
 1.513  0.001733  0.215647
 1.514  0.001714  0.215569
 1.515  0.001696  0.215685
 1.516  0.001676  0.215335
 1.517  0.001655  0.214986
 1.518  0.001635  0.214647
 1.519  0.001614  0.214309
 1.520  0.001594  0.213970
 1.521  0.001574  0.213638
 1.522  0.001555  0.213360
 1.523  0.001536  0.213098
 1.524  0.001517  0.212849
 1.525  0.001498  0.212640
 1.526  0.001480  0.212455
 1.527  0.001462  0.212347
 1.528  0.001446  0.212593
 1.529  0.001427  0.212222
 1.530  0.001408  0.211853
 1.531  0.001389  0.211474
 1.532  0.001371  0.211150
 1.533  0.001353  0.210833
 1.534  0.001335  0.210531
 1.535  0.001317  0.210250
 1.536  0.001300  0.209971
 1.537  0.001282  0.209728
 1.538  0.001265  0.209511
 1.539  0.001248  0.209356
 1.540  0.001232  0.209301
 1.541  0.001218  0.209472
 1.542  0.001200  0.209098
 1.543  0.001183  0.208738
 1.544  0.001166  0.208379
 1.545  0.001149  0.208045
 1.546  0.001133  0.207723
 1.547  0.001116  0.207416
 1.548  0.001100  0.207141
 1.549  0.001084  0.206872
 1.550  0.001069  0.206667
 1.551  0.001053  0.206510
 1.552  0.001039  0.206449
 1.553  0.001026  0.206747
 1.554  0.001010  0.206340
 1.555  0.000994  0.205961
 1.556  0.000978  0.205587
 1.557  0.000963  0.205235
 1.558  0.000947  0.204919
 1.559  0.000932  0.204618
 1.560  0.000918  0.204369
 1.561  0.000903  0.204106
 1.562  0.000889  0.203897
 1.563  0.000875  0.203754
 1.564  0.000862  0.203816
 1.565  0.000849  0.203944
 1.566  0.000834  0.203520
 1.567  0.000820  0.203135
 1.568  0.000806  0.202786
 1.569  0.000792  0.202486
 1.570  0.000778  0.202154
 1.571  0.000765  0.201826
 1.572  0.000751  0.201568
 1.573  0.000738  0.201333
 1.574  0.000725  0.201214
 1.575  0.000713  0.201302
 1.576  0.000702  0.201495
 1.577  0.000689  0.201105
 1.578  0.000676  0.200722
 1.579  0.000663  0.200324
 1.580  0.000650  0.199941
 1.581  0.000637  0.199591
 1.582  0.000624  0.199279
 1.583  0.000612  0.199039
 1.584  0.000600  0.198860
 1.585  0.000589  0.198904
 1.586  0.000579  0.199547
 1.587  0.000567  0.199042
 1.588  0.000555  0.198538
 1.589  0.000543  0.198079
 1.590  0.000531  0.197687
 1.591  0.000519  0.197312
 1.592  0.000508  0.197036
 1.593  0.000496  0.196802
 1.594  0.000486  0.196869
 1.595  0.000476  0.196895
 1.596  0.000467  0.197269
 1.597  0.000455  0.196726
 1.598  0.000444  0.196218
 1.599  0.000433  0.195727
 1.600  0.000422  0.195379
 1.601  0.000411  0.195104
 1.602  0.000402  0.195041
 1.603  0.000391  0.194741
 1.604  0.000382  0.194733
 1.605  0.000373  0.195370
 1.606  0.000363  0.194750
 1.607  0.000353  0.194257
 1.608  0.000343  0.193770
 1.609  0.000333  0.193559
 1.610  0.000324  0.193301
 1.611  0.000314  0.192936
 1.612  0.000305  0.192705
 1.613  0.000297  0.192945
 1.614  0.000289  0.193233
 1.615  0.000279  0.192688
 1.616  0.000270  0.192459
 1.617  0.000261  0.191918
 1.618  0.000252  0.191455
 1.619  0.000243  0.191076
 1.620  0.000235  0.190931
 1.621  0.000228  0.191425
 1.622  0.000220  0.191625
 1.623  0.000212  0.191370
 1.624  0.000204  0.190590
 1.625  0.000195  0.189904
 1.626  0.000187  0.189475
 1.627  0.000180  0.189224
 1.628  0.000173  0.189633
 1.629  0.000167  0.190818
 1.630  0.000159  0.189865
 1.631  0.000151  0.188912
 1.632  0.000144  0.188209
 1.633  0.000137  0.187747
 1.634  0.000130  0.187969
 1.635  0.000125  0.190161
 1.636  0.000118  0.188814
 1.637  0.000111  0.187795
 1.638  0.000105  0.186799
 1.639  0.000099  0.186470
 1.640  0.000093  0.187415
 1.641  0.000089  0.188884
 1.642  0.000083  0.187126
 1.643  0.000077  0.186122
 1.644  0.000071  0.185248
 1.645  0.000066  0.186248
 1.646  0.000061  0.186825
 1.647  0.000057  0.186302
 1.648  0.000052  0.184868
 1.649  0.000048  0.184793
 1.650  0.000044  0.184934
 1.651  0.000042  0.186618
 1.652  0.000037  0.184087
 1.653  0.000034  0.183962
 1.654  0.000031  0.183609
 1.655  0.000029  0.185502
 1.656  0.000027  0.182718
 1.657  0.000025  0.183266
 1.658  0.000026  0.185985
 1.659  0.000025  0.182946
 1.660  0.000025  0.181424
 1.661  0.000028  0.182299
 1.662  0.000031  0.179455
 1.663  0.000039  0.180484
 1.664  0.000054  0.191622
 1.665  0.000000  0.000000
