 0.836  0.371903  1.003266
 0.837  0.371328  1.002726
 0.838  0.370726  1.002088
 0.839  0.369984  1.001146
 0.840  0.369218  1.000059
 0.841  0.368378  0.998713
 0.842  0.367206  0.996403
 0.843  0.366452  0.995212
 0.844  0.365978  0.994760
 0.845  0.365486  0.994224
 0.846  0.364968  0.993603
 0.847  0.364418  0.992856
 0.848  0.363810  0.991905
 0.849  0.362970  0.990387
 0.850  0.361740  0.987607
 0.851  0.361383  0.987310
 0.852  0.361024  0.986941
 0.853  0.360653  0.986497
 0.854  0.360266  0.985959
 0.855  0.359846  0.985287
 0.856  0.359381  0.984437
 0.857  0.358817  0.983234
 0.858  0.357779  0.980518
 0.859  0.357498  0.980242
 0.860  0.357276  0.980037
 0.861  0.357060  0.979753
 0.862  0.356840  0.979354
 0.863  0.356605  0.978868
 0.864  0.356337  0.978224
 0.865  0.356009  0.977339
 0.866  0.355517  0.975860
 0.867  0.354997  0.974215
 0.868  0.354988  0.974236
 0.869  0.354939  0.974138
 0.870  0.354921  0.974108
 0.871  0.354909  0.973877
 0.872  0.354883  0.973534
 0.873  0.354839  0.973055
 0.874  0.354738  0.972319
 0.875  0.354463  0.970906
 0.876  0.354270  0.969676
 0.877  0.354517  0.969925
 0.878  0.354752  0.970120
 0.879  0.355002  0.970274
 0.880  0.355269  0.970473
 0.881  0.355530  0.970402
 0.882  0.355790  0.970228
 0.883  0.356014  0.969851
 0.884  0.356166  0.969088
 0.885  0.356087  0.967366
 0.886  0.356633  0.967884
 0.887  0.357192  0.968382
 0.888  0.357818  0.968936
 0.889  0.358463  0.969468
 0.890  0.359114  0.970000
 0.891  0.359775  0.970267
 0.892  0.360438  0.970410
 0.893  0.361091  0.970375
 0.894  0.361658  0.969911
 0.895  0.362119  0.968843
 0.896  0.363113  0.969737
 0.897  0.364125  0.970625
 0.898  0.365340  0.971783
 0.899  0.366541  0.972881
 0.900  0.367760  0.973875
 0.901  0.369004  0.974668
 0.902  0.370262  0.975363
 0.903  0.371565  0.975960
 0.904  0.372843  0.976292
 0.905  0.373850  0.975263
 0.906  0.375517  0.976726
 0.907  0.377450  0.978551
 0.908  0.379480  0.980451
 0.909  0.381523  0.982411
 0.910  0.383647  0.984056
 0.911  0.385796  0.985658
 0.912  0.388065  0.987274
 0.913  0.390410  0.988858
 0.914  0.392820  0.990362
 0.915  0.395295  0.991661
 0.916  0.398026  0.992401
 0.917  0.401414  0.995506
 0.918  0.404917  0.998647
 0.919  0.408512  1.001780
 0.920  0.412296  1.004780
 0.921  0.416296  1.007886
 0.922  0.420504  1.011090
 0.923  0.424953  1.014410
 0.924  0.429715  1.017887
 0.925  0.435863  1.022959
 0.926  0.441935  1.027472
 0.927  0.448274  1.031737
 0.928  0.455198  1.036472
 0.929  0.462864  1.042470
 0.930  0.471399  1.049048
 0.931  0.480672  1.056095
 0.932  0.492082  1.065094
 0.933  0.505519  1.075766
 0.934  0.520396  1.087104
 0.935  0.537823  1.100087
 0.936  0.558538  1.115283
 0.937  0.584424  1.134208
 0.938  0.618940  1.158465
 0.939  0.674489  1.198485
 0.940  0.775453  1.268845
 0.941  0.969198  1.405057
 0.942  0.705590  1.228094
 0.943  0.621463  1.174140
 0.944  0.570982  1.141930
 0.945  0.531740  1.116555
 0.946  0.500544  1.096617
 0.947  0.471952  1.077758
 0.948  0.451073  1.064093
 0.949  0.434945  1.053713
 0.950  0.415501  1.040163
 0.951  0.401745  1.030771
 0.952  0.387498  1.019946
 0.953  0.370957  1.007886
 0.954  0.363226  1.003541
 0.955  0.350077  0.994343
 0.956  0.342251  0.989464
 0.957  0.332582  0.982547
 0.958  0.323812  0.976242
 0.959  0.316268  0.970910
 0.960  0.306827  0.963529
 0.961  0.300940  0.959479
 0.962  0.293174  0.953398
 0.963  0.286383  0.948120
 0.964  0.280885  0.944227
 0.965  0.272476  0.936168
 0.966  0.268241  0.932689
 0.967  0.263309  0.929003
 0.968  0.256093  0.922659
 0.969  0.252193  0.919897
 0.970  0.248067  0.916837
 0.971  0.242367  0.911844
 0.972  0.237900  0.908277
 0.973  0.234245  0.905784
 0.974  0.230056  0.902057
 0.975  0.224779  0.896839
 0.976  0.221605  0.894137
 0.977  0.218243  0.891085
 0.978  0.214231  0.887057
 0.979  0.209713  0.881510
 0.980  0.206942  0.879431
 0.981  0.203881  0.877101
 0.982  0.200174  0.873668
 0.983  0.196610  0.870065
 0.984  0.194093  0.867843
 0.985  0.191368  0.865289
 0.986  0.188279  0.862168
 0.987  0.184717  0.858283
 0.988  0.182409  0.856201
 0.989  0.180066  0.854107
 0.990  0.177468  0.851774
 0.991  0.174270  0.847875
 0.992  0.171717  0.844838
 0.993  0.169579  0.842210
 0.994  0.167332  0.839414
 0.995  0.164929  0.836858
 0.996  0.161886  0.833227
 0.997  0.160104  0.831710
 0.998  0.158223  0.830326
 0.999  0.156261  0.828117
 1.000  0.154168  0.825647
 1.001  0.151370  0.821906
 1.002  0.149708  0.820092
 1.003  0.148039  0.818263
 1.004  0.146267  0.816246
 1.005  0.144413  0.814129
 1.006  0.142169  0.811578
 1.007  0.140198  0.808729
 1.008  0.138599  0.806164
 1.009  0.137049  0.804196
 1.010  0.135436  0.802224
 1.011  0.133744  0.800113
 1.012  0.131555  0.797043
 1.013  0.130215  0.795722
 1.014  0.128849  0.794626
 1.015  0.127441  0.792740
 1.016  0.125989  0.790747
 1.017  0.124398  0.788468
 1.018  0.122481  0.785471
 1.019  0.121260  0.783923
 1.020  0.120011  0.782388
 1.021  0.118734  0.780952
 1.022  0.117394  0.779386
 1.023  0.115947  0.776711
 1.024  0.114101  0.773165
 1.025  0.113023  0.771756
 1.026  0.111923  0.770311
 1.027  0.110799  0.768837
 1.028  0.109621  0.767378
 1.029  0.108436  0.766317
 1.030  0.107108  0.764070
 1.031  0.105699  0.761600
 1.032  0.104694  0.760098
 1.033  0.103678  0.758614
 1.034  0.102636  0.757110
 1.035  0.101584  0.755718
 1.036  0.100443  0.754450
 1.037  0.099149  0.752061
 1.038  0.098007  0.749756
 1.039  0.097031  0.747626
 1.040  0.096106  0.746016
 1.041  0.095183  0.744638
 1.042  0.094215  0.743213
 1.043  0.093222  0.742092
 1.044  0.092084  0.740208
 1.045  0.091071  0.738285
 1.046  0.090251  0.736906
 1.047  0.089422  0.735581
 1.048  0.088568  0.734349
 1.049  0.087717  0.733115
 1.050  0.086814  0.732264
 1.051  0.085842  0.730125
 1.052  0.084787  0.727721
 1.053  0.084033  0.726190
 1.054  0.083259  0.724638
 1.055  0.082467  0.722960
 1.056  0.081673  0.721563
 1.057  0.080882  0.720811
 1.058  0.080065  0.719100
 1.059  0.079116  0.717000
 1.060  0.078337  0.715574
 1.061  0.077666  0.714580
 1.062  0.076988  0.713441
 1.063  0.076291  0.713084
 1.064  0.075589  0.711409
 1.065  0.074872  0.709736
 1.066  0.074126  0.707997
 1.067  0.073176  0.705664
 1.068  0.072556  0.704574
 1.069  0.071933  0.703863
 1.070  0.071296  0.702840
 1.071  0.070657  0.701231
 1.072  0.069985  0.699582
 1.073  0.069340  0.698215
 1.074  0.068669  0.696826
 1.075  0.067904  0.695642
 1.076  0.067259  0.694361
 1.077  0.066702  0.692939
 1.078  0.066146  0.691597
 1.079  0.065581  0.690344
 1.080  0.065002  0.689334
 1.081  0.064427  0.689218
 1.082  0.063823  0.687540
 1.083  0.063186  0.686171
 1.084  0.062494  0.684117
 1.085  0.061981  0.682909
 1.086  0.061465  0.682059
 1.087  0.060938  0.681340
 1.088  0.060409  0.679518
 1.089  0.059859  0.677657
 1.090  0.059329  0.676352
 1.091  0.058784  0.675378
 1.092  0.058176  0.674943
 1.093  0.057628  0.673583
 1.094  0.057166  0.672176
 1.095  0.056705  0.670894
 1.096  0.056244  0.670006
 1.097  0.055770  0.669841
 1.098  0.055293  0.668063
 1.099  0.054809  0.666401
 1.100  0.054311  0.665011
 1.101  0.053753  0.663956
 1.102  0.053257  0.663795
 1.103  0.052835  0.662507
 1.104  0.052405  0.660796
 1.105  0.051967  0.659380
 1.106  0.051513  0.659550
 1.107  0.051088  0.657630
 1.108  0.050652  0.655865
 1.109  0.050206  0.654560
 1.110  0.049719  0.654030
 1.111  0.049255  0.654087
 1.112  0.048872  0.652145
 1.113  0.048488  0.650642
 1.114  0.048106  0.649991
 1.115  0.047719  0.649602
 1.116  0.047326  0.647665
 1.117  0.046932  0.646268
 1.118  0.046524  0.647222
 1.119  0.046102  0.645985
 1.120  0.045628  0.643282
 1.121  0.045276  0.642015
 1.122  0.044921  0.642340
 1.123  0.044560  0.639913
 1.124  0.044193  0.638383
 1.125  0.043847  0.641353
 1.126  0.043493  0.638177
 1.127  0.043132  0.635882
 1.128  0.042761  0.637267
 1.129  0.042357  0.633496
 1.130  0.041980  0.632077
 1.131  0.041665  0.635343
 1.132  0.041344  0.631123
 1.133  0.041025  0.630813
 1.134  0.040707  0.629089
 1.135  0.040383  0.628288
 1.136  0.040059  0.629964
 1.137  0.039722  0.624873
 1.138  0.039382  0.625198
 1.139  0.039010  0.630000
 1.140  0.038671  0.621292
 1.141  0.038370  0.618609
 1.142  0.038080  0.626672
 1.143  0.037786  0.608665
 1.144  0.037454  0.358153
 1.145  0.037168  0.357587
 1.146  0.036876  0.356969
 1.147  0.036582  0.356321
 1.148  0.036275  0.355584
 1.149  0.035928  0.354582
 1.150  0.035648  0.353965
 1.151  0.035387  0.353452
 1.152  0.035124  0.352917
 1.153  0.034863  0.352374
 1.154  0.034602  0.351823
 1.155  0.034335  0.351213
 1.156  0.034068  0.350588
 1.157  0.033795  0.349903
 1.158  0.033516  0.349144
 1.159  0.033211  0.348154
 1.160  0.032922  0.347286
 1.161  0.032686  0.346822
 1.162  0.032451  0.346351
 1.163  0.032214  0.345857
 1.164  0.031974  0.345329
 1.165  0.031734  0.344797
 1.166  0.031495  0.344252
 1.167  0.031250  0.343660
 1.168  0.031004  0.343043
 1.169  0.030744  0.342309
 1.170  0.030459  0.341387
 1.171  0.030241  0.340914
 1.172  0.030022  0.340421
 1.173  0.029803  0.339913
 1.174  0.029584  0.339394
 1.175  0.029365  0.338858
 1.176  0.029141  0.338262
 1.177  0.028916  0.337616
 1.178  0.028688  0.336937
 1.179  0.028460  0.336318
 1.180  0.028214  0.335547
 1.181  0.027981  0.334855
 1.182  0.027783  0.334416
 1.183  0.027586  0.333972
 1.184  0.027388  0.333514
 1.185  0.027187  0.333019
 1.186  0.026986  0.332518
 1.187  0.026787  0.332015
 1.188  0.026583  0.331462
 1.189  0.026378  0.330895
 1.190  0.026165  0.330235
 1.191  0.025921  0.329317
 1.192  0.025737  0.328861
 1.193  0.025553  0.328399
 1.194  0.025369  0.327908
 1.195  0.025184  0.327390
 1.196  0.024999  0.326840
 1.197  0.024816  0.326368
 1.198  0.024633  0.325872
 1.199  0.024449  0.325371
 1.200  0.024260  0.324801
 1.201  0.024067  0.324197
 1.202  0.023847  0.323338
 1.203  0.023680  0.322922
 1.204  0.023514  0.322506
 1.205  0.023348  0.322084
 1.206  0.023181  0.321642
 1.207  0.023012  0.321174
 1.208  0.022844  0.320701
 1.209  0.022676  0.320218
 1.210  0.022506  0.319697
 1.211  0.022335  0.319160
 1.212  0.022155  0.318524
 1.213  0.021954  0.317671
 1.214  0.021798  0.317193
 1.215  0.021646  0.316790
 1.216  0.021493  0.316372
 1.217  0.021340  0.315951
 1.218  0.021188  0.315526
 1.219  0.021035  0.315083
 1.220  0.020881  0.314617
 1.221  0.020727  0.314147
 1.222  0.020569  0.313621
 1.223  0.020410  0.313080
 1.224  0.020222  0.312233
 1.225  0.020081  0.311840
 1.226  0.019941  0.311446
 1.227  0.019801  0.311048
 1.228  0.019661  0.310640
 1.229  0.019520  0.310202
 1.230  0.019378  0.309756
 1.231  0.019237  0.309303
 1.232  0.019094  0.308802
 1.233  0.018951  0.308305
 1.234  0.018805  0.307771
 1.235  0.018650  0.307137
 1.236  0.018502  0.306559
 1.237  0.018373  0.306182
 1.238  0.018244  0.305792
 1.239  0.018115  0.305396
 1.240  0.017987  0.304996
 1.241  0.017859  0.304594
 1.242  0.017729  0.304162
 1.243  0.017599  0.303722
 1.244  0.017469  0.303267
 1.245  0.017335  0.302764
 1.246  0.017198  0.302204
 1.247  0.017051  0.301519
 1.248  0.016932  0.301149
 1.249  0.016814  0.300777
 1.250  0.016696  0.300399
 1.251  0.016578  0.300004
 1.252  0.016459  0.299598
 1.253  0.016341  0.299189
 1.254  0.016223  0.298777
 1.255  0.016103  0.298332
 1.256  0.015983  0.297881
 1.257  0.015859  0.297367
 1.258  0.015725  0.296715
 1.259  0.015608  0.296262
 1.260  0.015499  0.295905
 1.261  0.015390  0.295537
 1.262  0.015281  0.295163
 1.263  0.015172  0.294788
 1.264  0.015064  0.294411
 1.265  0.014954  0.294007
 1.266  0.014845  0.293598
 1.267  0.014736  0.293177
 1.268  0.014624  0.292714
 1.269  0.014509  0.292214
 1.270  0.014386  0.291566
 1.271  0.014286  0.291216
 1.272  0.014186  0.290864
 1.273  0.014086  0.290511
 1.274  0.013986  0.290147
 1.275  0.013886  0.289765
 1.276  0.013785  0.289380
 1.277  0.013686  0.288994
 1.278  0.013584  0.288581
 1.279  0.013483  0.288160
 1.280  0.013380  0.287695
 1.281  0.013272  0.287159
 1.282  0.013166  0.286634
 1.283  0.013074  0.286305
 1.284  0.012982  0.285967
 1.285  0.012889  0.285626
 1.286  0.012798  0.285289
 1.287  0.012708  0.284985
 1.288  0.012615  0.284601
 1.289  0.012523  0.284206
 1.290  0.012430  0.283809
 1.291  0.012336  0.283366
 1.292  0.012242  0.282918
 1.293  0.012133  0.282232
 1.294  0.012047  0.281903
 1.295  0.011962  0.281572
 1.296  0.011878  0.281241
 1.297  0.011793  0.280906
 1.298  0.011708  0.280553
 1.299  0.011623  0.280196
 1.300  0.011538  0.279840
 1.301  0.011453  0.279470
 1.302  0.011368  0.279089
 1.303  0.011282  0.278696
 1.304  0.011194  0.278253
 1.305  0.011100  0.277712
 1.306  0.011022  0.277411
 1.307  0.010943  0.277079
 1.308  0.010864  0.276736
 1.309  0.010786  0.276392
 1.310  0.010708  0.276049
 1.311  0.010630  0.275700
 1.312  0.010551  0.275330
 1.313  0.010472  0.274961
 1.314  0.010393  0.274569
 1.315  0.010313  0.274156
 1.316  0.010231  0.273686
 1.317  0.010146  0.273158
 1.318  0.010073  0.272855
 1.319  0.010001  0.272553
 1.320  0.009930  0.272254
 1.321  0.009858  0.271951
 1.322  0.009786  0.271646
 1.323  0.009716  0.271390
 1.324  0.009644  0.271060
 1.325  0.009571  0.270675
 1.326  0.009499  0.270287
 1.327  0.009424  0.269864
 1.328  0.009348  0.269394
 1.329  0.009272  0.268897
 1.330  0.009205  0.268588
 1.331  0.009137  0.268272
 1.332  0.009071  0.267953
 1.333  0.009004  0.267636
 1.334  0.008938  0.267319
 1.335  0.008871  0.266989
 1.336  0.008804  0.266652
 1.337  0.008738  0.266317
 1.338  0.008671  0.265956
 1.339  0.008604  0.265597
 1.340  0.008533  0.265164
 1.341  0.008467  0.264859
 1.342  0.008405  0.264543
 1.343  0.008343  0.264226
 1.344  0.008282  0.263906
 1.345  0.008220  0.263574
 1.346  0.008158  0.263238
 1.347  0.008096  0.262904
 1.348  0.008034  0.262562
 1.349  0.007972  0.262206
 1.350  0.007910  0.261845
 1.351  0.007847  0.261437
 1.352  0.007779  0.260917
 1.353  0.007720  0.260598
 1.354  0.007663  0.260321
 1.355  0.007606  0.260041
 1.356  0.007549  0.259768
 1.357  0.007493  0.259510
 1.358  0.007438  0.259283
 1.359  0.007383  0.259049
 1.360  0.007325  0.258697
 1.361  0.007268  0.258335
 1.362  0.007210  0.257950
 1.363  0.007152  0.257546
 1.364  0.007088  0.257001
 1.365  0.007035  0.256708
 1.366  0.006982  0.256415
 1.367  0.006929  0.256123
 1.368  0.006876  0.255826
 1.369  0.006823  0.255521
 1.370  0.006771  0.255220
 1.371  0.006718  0.254923
 1.372  0.006666  0.254614
 1.373  0.006613  0.254307
 1.374  0.006561  0.253998
 1.375  0.006508  0.253679
 1.376  0.006454  0.253348
 1.377  0.006404  0.253045
 1.378  0.006355  0.252737
 1.379  0.006305  0.252426
 1.380  0.006256  0.252118
 1.381  0.006207  0.251809
 1.382  0.006158  0.251490
 1.383  0.006109  0.251167
 1.384  0.006060  0.250842
 1.385  0.006011  0.250503
 1.386  0.005962  0.250154
 1.387  0.005911  0.249754
 1.388  0.005860  0.249341
 1.389  0.005815  0.249091
 1.390  0.005770  0.248847
 1.391  0.005725  0.248615
 1.392  0.005681  0.248409
 1.393  0.005639  0.248297
 1.394  0.005593  0.247969
 1.395  0.005548  0.247637
 1.396  0.005502  0.247292
 1.397  0.005456  0.246944
 1.398  0.005410  0.246565
 1.399  0.005362  0.246114
 1.400  0.005317  0.245757
 1.401  0.005275  0.245481
 1.402  0.005232  0.245201
 1.403  0.005190  0.244925
 1.404  0.005149  0.244653
 1.405  0.005107  0.244384
 1.406  0.005065  0.244111
 1.407  0.005024  0.243845
 1.408  0.004983  0.243594
 1.409  0.004942  0.243381
 1.410  0.004902  0.243182
 1.411  0.004856  0.242682
 1.412  0.004816  0.242387
 1.413  0.004777  0.242092
 1.414  0.004737  0.241796
 1.415  0.004698  0.241499
 1.416  0.004659  0.241199
 1.417  0.004620  0.240901
 1.418  0.004581  0.240608
 1.419  0.004542  0.240300
 1.420  0.004503  0.239996
 1.421  0.004464  0.239675
 1.422  0.004425  0.239345
 1.423  0.004385  0.238976
 1.424  0.004349  0.238770
 1.425  0.004313  0.238599
 1.426  0.004280  0.238581
 1.427  0.004243  0.238269
 1.428  0.004207  0.237953
 1.429  0.004170  0.237631
 1.430  0.004134  0.237310
 1.431  0.004098  0.236987
 1.432  0.004061  0.236651
 1.433  0.004025  0.236304
 1.434  0.003986  0.235846
 1.435  0.003952  0.235587
 1.436  0.003918  0.235331
 1.437  0.003884  0.235082
 1.438  0.003850  0.234837
 1.439  0.003817  0.234600
 1.440  0.003784  0.234388
 1.441  0.003752  0.234210
 1.442  0.003721  0.234197
 1.443  0.003687  0.233853
 1.444  0.003653  0.233487
 1.445  0.003619  0.233096
 1.446  0.003584  0.232701
 1.447  0.003552  0.232415
 1.448  0.003521  0.232133
 1.449  0.003489  0.231852
 1.450  0.003457  0.231574
 1.451  0.003426  0.231301
 1.452  0.003395  0.231024
 1.453  0.003364  0.230763
 1.454  0.003333  0.230498
 1.455  0.003302  0.230245
 1.456  0.003271  0.229992
 1.457  0.003241  0.229753
 1.458  0.003213  0.229722
 1.459  0.003184  0.229416
 1.460  0.003154  0.229109
 1.461  0.003124  0.228800
 1.462  0.003095  0.228498
 1.463  0.003065  0.228198
 1.464  0.003036  0.227895
 1.465  0.003007  0.227592
 1.466  0.002978  0.227288
 1.467  0.002949  0.226974
 1.468  0.002919  0.226598
 1.469  0.002892  0.226378
 1.470  0.002865  0.226169
 1.471  0.002838  0.225985
 1.472  0.002812  0.225865
 1.473  0.002787  0.225899
 1.474  0.002760  0.225571
 1.475  0.002732  0.225244
 1.476  0.002705  0.224914
 1.477  0.002678  0.224579
 1.478  0.002650  0.224240
 1.479  0.002622  0.223833
 1.480  0.002596  0.223568
 1.481  0.002571  0.223303
 1.482  0.002545  0.223051
 1.483  0.002520  0.222807
 1.484  0.002495  0.222579
 1.485  0.002470  0.222362
 1.486  0.002445  0.222189
 1.487  0.002422  0.222086
 1.488  0.002399  0.222054
 1.489  0.002373  0.221686
 1.490  0.002347  0.221276
 1.491  0.002323  0.220970
 1.492  0.002299  0.220670
 1.493  0.002275  0.220382
 1.494  0.002251  0.220096
 1.495  0.002227  0.219818
 1.496  0.002203  0.219543
 1.497  0.002180  0.219284
 1.498  0.002157  0.219035
 1.499  0.002134  0.218803
 1.500  0.002111  0.218573
 1.501  0.002089  0.218424
 1.502  0.002069  0.218538
 1.503  0.002046  0.218209
 1.504  0.002024  0.217884
 1.505  0.002001  0.217564
 1.506  0.001979  0.217245
 1.507  0.001956  0.216938
 1.508  0.001934  0.216639
 1.509  0.001912  0.216341
 1.510  0.001891  0.216049
 1.511  0.001868  0.215721
 1.512  0.001848  0.215508
 1.513  0.001827  0.215308
 1.514  0.001807  0.215157
 1.515  0.001788  0.215100
 1.516  0.001769  0.215166
 1.517  0.001748  0.214820
 1.518  0.001727  0.214475
 1.519  0.001706  0.214138
 1.520  0.001686  0.213805
 1.521  0.001665  0.213467
 1.522  0.001645  0.213158
 1.523  0.001626  0.212881
 1.524  0.001606  0.212627
 1.525  0.001587  0.212382
 1.526  0.001568  0.212182
 1.527  0.001549  0.212014
 1.528  0.001531  0.211927
 1.529  0.001515  0.212116
 1.530  0.001495  0.211748
 1.531  0.001476  0.211380
 1.532  0.001457  0.211020
 1.533  0.001438  0.210700
 1.534  0.001420  0.210386
 1.535  0.001401  0.210092
 1.536  0.001383  0.209813
 1.537  0.001365  0.209543
 1.538  0.001347  0.209302
 1.539  0.001330  0.209102
 1.540  0.001313  0.208951
 1.541  0.001297  0.208920
 1.542  0.001281  0.209042
 1.543  0.001264  0.208674
 1.544  0.001246  0.208316
 1.545  0.001229  0.207959
 1.546  0.001212  0.207635
 1.547  0.001195  0.207316
 1.548  0.001178  0.207020
 1.549  0.001161  0.206747
 1.550  0.001145  0.206491
 1.551  0.001129  0.206299
 1.552  0.001114  0.206157
 1.553  0.001099  0.206128
 1.554  0.001085  0.206348
 1.555  0.001068  0.205950
 1.556  0.001052  0.205575
 1.557  0.001036  0.205204
 1.558  0.001020  0.204867
 1.559  0.001005  0.204554
 1.560  0.000989  0.204266
 1.561  0.000974  0.204017
 1.562  0.000959  0.203757
 1.563  0.000944  0.203564
 1.564  0.000930  0.203450
 1.565  0.000917  0.203578
 1.566  0.000903  0.203581
 1.567  0.000888  0.203162
 1.568  0.000874  0.202793
 1.569  0.000859  0.202466
 1.570  0.000845  0.202153
 1.571  0.000831  0.201822
 1.572  0.000816  0.201499
 1.573  0.000803  0.201256
 1.574  0.000789  0.201026
 1.575  0.000776  0.200928
 1.576  0.000764  0.201065
 1.577  0.000751  0.201168
 1.578  0.000738  0.200798
 1.579  0.000724  0.200406
 1.580  0.000711  0.200011
 1.581  0.000697  0.199631
 1.582  0.000684  0.199292
 1.583  0.000671  0.198990
 1.584  0.000658  0.198768
 1.585  0.000646  0.198606
 1.586  0.000634  0.198683
 1.587  0.000624  0.199237
 1.588  0.000611  0.198732
 1.589  0.000599  0.198236
 1.590  0.000586  0.197793
 1.591  0.000574  0.197407
 1.592  0.000561  0.197044
 1.593  0.000550  0.196782
 1.594  0.000538  0.196582
 1.595  0.000527  0.196635
 1.596  0.000517  0.196713
 1.597  0.000507  0.196976
 1.598  0.000495  0.196440
 1.599  0.000483  0.195943
 1.600  0.000471  0.195472
 1.601  0.000460  0.195152
 1.602  0.000449  0.194879
 1.603  0.000439  0.194803
 1.604  0.000428  0.194542
 1.605  0.000418  0.194548
 1.606  0.000409  0.195094
 1.607  0.000398  0.194496
 1.608  0.000387  0.194011
 1.609  0.000376  0.193559
 1.610  0.000367  0.193491
 1.611  0.000356  0.193068
 1.612  0.000346  0.192731
 1.613  0.000337  0.192525
 1.614  0.000328  0.193043
 1.615  0.000319  0.192979
 1.616  0.000309  0.192476
 1.617  0.000300  0.192333
 1.618  0.000290  0.191679
 1.619  0.000280  0.191252
 1.620  0.000271  0.190874
 1.621  0.000262  0.190797
 1.622  0.000255  0.191961
 1.623  0.000246  0.191457
 1.624  0.000237  0.191103
 1.625  0.000228  0.190347
 1.626  0.000219  0.189684
 1.627  0.000211  0.189313
 1.628  0.000202  0.189087
 1.629  0.000195  0.189641
 1.630  0.000188  0.190554
 1.631  0.000180  0.189603
 1.632  0.000171  0.188675
 1.633  0.000163  0.188022
 1.634  0.000155  0.187655
 1.635  0.000148  0.187970
 1.636  0.000143  0.189829
 1.637  0.000135  0.188558
 1.638  0.000127  0.187540
 1.639  0.000120  0.186605
 1.640  0.000113  0.186348
 1.641  0.000107  0.187493
 1.642  0.000101  0.188521
 1.643  0.000094  0.186881
 1.644  0.000087  0.185890
 1.645  0.000081  0.185250
 1.646  0.000075  0.186027
 1.647  0.000071  0.188017
 1.648  0.000065  0.185897
 1.649  0.000059  0.184704
 1.650  0.000054  0.185160
 1.651  0.000049  0.184786
 1.652  0.000045  0.186161
 1.653  0.000040  0.183742
 1.654  0.000035  0.185000
 1.655  0.000031  0.183754
 1.656  0.000028  0.185018
 1.657  0.000025  0.183297
 1.658  0.000022  0.182929
 1.659  0.000021  0.184859
 1.660  0.000019  0.185756
 1.661  0.000017  0.181617
 1.662  0.000018  0.182724
 1.663  0.000020  0.177299
 1.664  0.000026  0.188494
 1.665  0.000037  0.188681
 1.666  0.000000  0.000000
