 0.844  0.384715  1.043517
 0.845  0.383927  1.042399
 0.846  0.383083  1.041094
 0.847  0.382100  1.039394
 0.848  0.381013  1.037375
 0.849  0.380294  1.036237
 0.850  0.379380  1.034590
 0.851  0.378682  1.033567
 0.852  0.377972  1.032439
 0.853  0.377186  1.031056
 0.854  0.376077  1.028742
 0.855  0.375559  1.027938
 0.856  0.375012  1.026945
 0.857  0.374426  1.025868
 0.858  0.373670  1.024419
 0.859  0.372939  1.022960
 0.860  0.372282  1.021691
 0.861  0.371466  1.019906
 0.862  0.371105  1.019367
 0.863  0.370734  1.018744
 0.864  0.370351  1.018023
 0.865  0.369936  1.017152
 0.866  0.369411  1.015966
 0.867  0.368753  1.014260
 0.868  0.367960  1.012059
 0.869  0.367819  1.011796
 0.870  0.367677  1.011482
 0.871  0.367525  1.010992
 0.872  0.367362  1.010430
 0.873  0.367176  1.009802
 0.874  0.366893  1.008856
 0.875  0.366472  1.007344
 0.876  0.366164  1.006070
 0.877  0.366045  1.005309
 0.878  0.366153  1.005267
 0.879  0.366260  1.005216
 0.880  0.366369  1.005070
 0.881  0.366466  1.004736
 0.882  0.366563  1.004243
 0.883  0.366498  1.003130
 0.884  0.366611  1.002527
 0.885  0.366896  1.002391
 0.886  0.367111  1.001909
 0.887  0.367415  1.001612
 0.888  0.367864  1.001825
 0.889  0.368379  1.002215
 0.890  0.368904  1.002249
 0.891  0.369370  1.001982
 0.892  0.369719  1.001187
 0.893  0.370448  1.001646
 0.894  0.371199  1.002048
 0.895  0.371948  1.002342
 0.896  0.372655  1.002357
 0.897  0.373632  1.002759
 0.898  0.374700  1.003555
 0.899  0.375755  1.004342
 0.900  0.376790  1.004644
 0.901  0.377770  1.004519
 0.902  0.379088  1.005510
 0.903  0.380461  1.006519
 0.904  0.382186  1.007927
 0.905  0.383853  1.009125
 0.906  0.385507  1.010140
 0.907  0.387113  1.010700
 0.908  0.388991  1.012260
 0.909  0.390953  1.013701
 0.910  0.392842  1.014403
 0.911  0.395610  1.016705
 0.912  0.398306  1.019033
 0.913  0.401063  1.021336
 0.914  0.403917  1.023658
 0.915  0.406922  1.026043
 0.916  0.410009  1.028449
 0.917  0.414099  1.031905
 0.918  0.417963  1.034714
 0.919  0.422162  1.037936
 0.920  0.426548  1.040960
 0.921  0.431333  1.044617
 0.922  0.437105  1.049628
 0.923  0.443858  1.055525
 0.924  0.450694  1.061261
 0.925  0.458074  1.067333
 0.926  0.466029  1.073783
 0.927  0.476610  1.082853
 0.928  0.488391  1.092535
 0.929  0.501182  1.102280
 0.930  0.515908  1.113497
 0.931  0.538301  1.131616
 0.932  0.565559  1.154019
 0.933  0.601462  1.182486
 0.934  0.680194  1.245600
 0.935  0.832750  1.365130
 0.936  0.641195  1.218122
 0.937  0.575562  1.168795
 0.938  0.537370  1.140455
 0.939  0.511449  1.121591
 0.940  0.491975  1.106336
 0.941  0.474738  1.093235
 0.942  0.455448  1.078486
 0.943  0.441389  1.068733
 0.944  0.428880  1.060063
 0.945  0.418724  1.053824
 0.946  0.407500  1.046181
 0.947  0.397182  1.039772
 0.948  0.387707  1.032789
 0.949  0.378034  1.025701
 0.950  0.370660  1.020804
 0.951  0.364906  1.017246
 0.952  0.356605  1.010860
 0.953  0.349149  1.005630
 0.954  0.342443  1.000397
 0.955  0.334590  0.995217
 0.956  0.329619  0.992759
 0.957  0.323206  0.989278
 0.958  0.318434  0.986850
 0.959  0.312352  0.983930
 0.960  0.307654  0.983219
 0.961  0.302875  0.980440
 0.962  0.297070  0.976792
 0.963  0.292441  0.974295
 0.964  0.287780  0.972729
 0.965  0.283359  0.970553
 0.966  0.279163  0.968105
 0.967  0.273426  0.965316
 0.968  0.270308  0.966466
 0.969  0.266800  0.968858
 0.970  0.262359  0.974424
 0.971  0.259145  0.976002
 0.972  0.254998  0.972464
 0.973  0.250895  0.967078
 0.974  0.247657  0.950158
 0.975  0.243981  0.928635
 0.976  0.239450  0.901750
 0.977  0.235705  0.873940
 0.978  0.232525  0.861629
 0.979  0.228490  0.847452
 0.980  0.225886  0.845223
 0.981  0.223021  0.843709
 0.982  0.219566  0.840676
 0.983  0.216482  0.837876
 0.984  0.214075  0.836057
 0.985  0.211276  0.833851
 0.986  0.208133  0.831251
 0.987  0.205814  0.829421
 0.988  0.203142  0.827184
 0.989  0.199665  0.824673
 0.990  0.197575  0.822892
 0.991  0.195358  0.820759
 0.992  0.192862  0.818066
 0.993  0.189888  0.815098
 0.994  0.187718  0.812675
 0.995  0.185394  0.810557
 0.996  0.183130  0.809023
 0.997  0.180621  0.807900
 0.998  0.178746  0.806443
 0.999  0.176762  0.804632
 1.000  0.174543  0.802517
 1.001  0.171945  0.799819
 1.002  0.170110  0.798113
 1.003  0.168285  0.796683
 1.004  0.166282  0.795204
 1.005  0.163935  0.793846
 1.006  0.162227  0.791993
 1.007  0.160431  0.790112
 1.008  0.158432  0.787767
 1.009  0.156075  0.785152
 1.010  0.154571  0.784138
 1.011  0.153042  0.783240
 1.012  0.151410  0.782891
 1.013  0.149561  0.781849
 1.014  0.147668  0.780154
 1.015  0.146154  0.778624
 1.016  0.144527  0.776979
 1.017  0.142963  0.775754
 1.018  0.141059  0.774325
 1.019  0.139626  0.774134
 1.020  0.138211  0.773780
 1.021  0.136779  0.772616
 1.022  0.135263  0.771347
 1.023  0.133221  0.768921
 1.024  0.131980  0.768240
 1.025  0.130750  0.768485
 1.026  0.129479  0.772692
 1.027  0.128151  0.777477
 1.028  0.126582  0.783924
 1.029  0.125482  0.790049
 1.030  0.124294  0.793655
 1.031  0.123001  0.797657
 1.032  0.121812  0.805575
 1.033  0.120277  0.812125
 1.034  0.119272  0.818708
 1.035  0.118247  0.824539
 1.036  0.117167  0.830710
 1.037  0.116078  0.840582
 1.038  0.114819  0.852122
 1.039  0.113429  0.855059
 1.040  0.112533  0.867075
 1.041  0.111505  0.870919
 1.042  0.110464  0.891469
 1.043  0.109367  0.901779
 1.044  0.107978  0.904512
 1.045  0.107016  0.918180
 1.046  0.106292  1.025970
 1.047  0.105035  0.937069
 1.048  0.103942  0.971749
 1.049  0.102575  0.827688
 1.050  0.101348  0.847284
 1.051  0.100413  0.783044
 1.052  0.099502  0.763006
 1.053  0.098567  0.724459
 1.054  0.097598  0.698684
 1.055  0.096572  0.696058
 1.056  0.095403  0.697947
 1.057  0.094532  0.655578
 1.058  0.093720  0.662814
 1.059  0.092947  0.791038
 1.060  0.091996  0.556824
 1.061  0.091095  0.555261
 1.062  0.090010  0.553293
 1.063  0.089242  0.551951
 1.064  0.088463  0.550564
 1.065  0.087656  0.549089
 1.066  0.086826  0.547510
 1.067  0.086009  0.546070
 1.068  0.085130  0.544452
 1.069  0.084260  0.542725
 1.070  0.083544  0.541390
 1.071  0.082794  0.539877
 1.072  0.082072  0.538719
 1.073  0.081326  0.537479
 1.074  0.080541  0.536154
 1.075  0.079581  0.534289
 1.076  0.078934  0.533269
 1.077  0.078293  0.532255
 1.078  0.077640  0.531231
 1.079  0.076987  0.530212
 1.080  0.076296  0.528997
 1.081  0.075585  0.527737
 1.082  0.074744  0.526197
 1.083  0.074127  0.525126
 1.084  0.073478  0.523908
 1.085  0.072852  0.522842
 1.086  0.072229  0.521821
 1.087  0.071600  0.573055
 1.088  0.070931  0.605308
 1.089  0.070177  0.629917
 1.090  0.069609  0.572561
 1.091  0.069059  0.595747
 1.092  0.068500  0.633987
 1.093  0.067924  0.560504
 1.094  0.067312  0.559770
 1.095  0.066729  0.629857
 1.096  0.066083  0.659236
 1.097  0.065509  0.758635
 1.098  0.064988  0.769727
 1.099  0.064471  0.801599
 1.100  0.063947  0.833946
 1.101  0.063398  0.848178
 1.102  0.062881  1.745940
 1.103  0.062253  0.851366
 1.104  0.061585  0.835003
 1.105  0.061100  0.796291
 1.106  0.060635  0.781246
 1.107  0.060177  0.760172
 1.108  0.059735  0.753270
 1.109  0.059250  0.745843
 1.110  0.058740  0.735257
 1.111  0.058196  0.730308
 1.112  0.057652  0.725544
 1.113  0.057200  0.720816
 1.114  0.056722  0.715005
 1.115  0.056285  0.712075
 1.116  0.055840  0.708933
 1.117  0.055386  0.705664
 1.118  0.054923  0.702073
 1.119  0.054431  0.699755
 1.120  0.053944  0.696850
 1.121  0.053566  0.694798
 1.122  0.053209  0.693361
 1.123  0.052786  0.691122
 1.124  0.052347  0.688959
 1.125  0.051934  0.687093
 1.126  0.051507  0.685282
 1.127  0.051056  0.682971
 1.128  0.050592  0.681095
 1.129  0.050219  0.679396
 1.130  0.049841  0.678007
 1.131  0.049461  0.675956
 1.132  0.049084  0.674649
 1.133  0.048697  0.674768
 1.134  0.048311  0.672263
 1.135  0.048059  0.673139
 1.136  0.047604  0.671719
 1.137  0.047254  0.670939
 1.138  0.046906  0.668560
 1.139  0.046554  0.667248
 1.140  0.046199  0.668263
 1.141  0.045843  0.665247
 1.142  0.045486  0.663787
 1.143  0.045118  0.664530
 1.144  0.044724  0.660983
 1.145  0.044316  0.659240
 1.146  0.044072  0.662420
 1.147  0.043903  0.661559
 1.148  0.043672  0.662302
 1.149  0.043347  0.661743
 1.150  0.043017  0.659337
 1.151  0.042684  0.662852
 1.152  0.042339  0.657293
 1.153  0.041968  0.660820
 1.154  0.041625  0.653231
 1.155  0.041321  0.660814
 1.156  0.041013  0.652615
 1.157  0.040928  0.655868
 1.158  0.040731  0.669906
 1.159  0.040501  0.653973
 1.160  0.040291  0.579926
 1.161  0.039994  0.505069
 1.162  0.039630  0.394138
 1.163  0.039310  0.393553
 1.164  0.039028  0.393115
 1.165  0.038184  0.381606
 1.166  0.037406  0.371296
 1.167  0.036792  0.364126
 1.168  0.036242  0.358133
 1.169  0.035873  0.355822
 1.170  0.035637  0.356268
 1.171  0.035393  0.356700
 1.172  0.035163  0.357537
 1.173  0.034969  0.358314
 1.174  0.034663  0.356898
 1.175  0.034263  0.353311
 1.176  0.033998  0.352493
 1.177  0.033720  0.351552
 1.178  0.033341  0.348261
 1.179  0.032905  0.343856
 1.180  0.032472  0.339578
 1.181  0.032141  0.337886
 1.182  0.031955  0.338233
 1.183  0.031774  0.338666
 1.184  0.031625  0.339784
 1.185  0.031411  0.339541
 1.186  0.031176  0.338839
 1.187  0.030941  0.338186
 1.188  0.030711  0.337717
 1.189  0.030303  0.332828
 1.190  0.029935  0.329300
 1.191  0.029559  0.325549
 1.192  0.029216  0.321868
 1.193  0.028909  0.318962
 1.194  0.028751  0.319310
 1.195  0.028607  0.319957
 1.196  0.028458  0.320530
 1.197  0.028246  0.319742
 1.198  0.028030  0.318929
 1.199  0.027812  0.318084
 1.200  0.027583  0.317253
 1.201  0.027639  0.319964
 1.202  0.027533  0.320151
 1.203  0.027157  0.315307
 1.204  0.026830  0.311894
 1.205  0.026670  0.312297
 1.206  0.026538  0.313309
 1.207  0.026356  0.313294
 1.208  0.026140  0.312498
 1.209  0.025916  0.311661
 1.210  0.025668  0.310675
 1.211  0.025472  0.310038
 1.212  0.025280  0.309443
 1.213  0.024980  0.306322
 1.214  0.024676  0.303085
 1.215  0.024499  0.302804
 1.216  0.024281  0.302086
 1.217  0.024246  0.303407
 1.218  0.024039  0.301473
 1.219  0.023861  0.300936
 1.220  0.023632  0.299916
 1.221  0.023456  0.299259
 1.222  0.023284  0.298654
 1.223  0.023031  0.296140
 1.224  0.022741  0.292722
 1.225  0.022549  0.291633
 1.226  0.022479  0.293372
 1.227  0.022301  0.292651
 1.228  0.022124  0.291951
 1.229  0.021947  0.291311
 1.230  0.021766  0.290698
 1.231  0.021557  0.289159
 1.232  0.021373  0.287984
 1.233  0.021071  0.284219
 1.234  0.020866  0.281652
 1.235  0.020866  0.284078
 1.236  0.020704  0.283394
 1.237  0.020541  0.282710
 1.238  0.020379  0.282046
 1.239  0.020215  0.281368
 1.240  0.020051  0.280726
 1.241  0.019883  0.280159
 1.242  0.019759  0.280134
 1.243  0.019690  0.281453
 1.244  0.019577  0.281591
 1.245  0.019385  0.279720
 1.246  0.019228  0.278936
 1.247  0.019072  0.278154
 1.248  0.018919  0.277441
 1.249  0.018689  0.274792
 1.250  0.018378  0.270159
 1.251  0.018353  0.271895
 1.252  0.018250  0.271810
 1.253  0.018162  0.271860
 1.254  0.018019  0.271185
 1.255  0.017882  0.270623
 1.256  0.017757  0.270322
 1.257  0.017629  0.269847
 1.258  0.017562  0.270770
 1.259  0.017412  0.269904
 1.260  0.017271  0.269244
 1.261  0.017129  0.268566
 1.262  0.016962  0.267581
 1.263  0.016729  0.264412
 1.264  0.016426  0.259449
 1.265  0.016284  0.258594
 1.266  0.016128  0.257486
 1.267  0.015999  0.256721
 1.268  0.016312  0.273710
 1.269  0.016404  0.281491
 1.270  0.016397  0.285077
 1.271  0.016202  0.282845
 1.272  0.016048  0.281811
 1.273  0.015905  0.281106
 1.274  0.015812  0.281285
 1.275  0.015815  0.283893
 1.276  0.015684  0.283139
 1.277  0.015614  0.283724
 1.278  0.015507  0.283584
 1.279  0.015504  0.285639
 1.280  0.015288  0.281904
 1.281  0.015259  0.286084
 1.282  0.014780  0.278585
 1.283  0.014478  0.272619
 1.284  0.014462  0.274189
 1.285  0.014327  0.273279
 1.286  0.014094  0.269832
 1.287  0.013976  0.269256
 1.288  0.014165  0.276247
 1.289  0.013392  0.259376
 1.290  0.011464  0.212519
 1.291  0.011390  0.212576
 1.292  0.011263  0.209896
 1.293  0.011232  0.211933
 1.294  0.011294  0.217641
 1.295  0.011272  0.220767
 1.296  0.011196  0.220782
 1.297  0.011087  0.220186
 1.298  0.011087  0.221397
 1.299  0.011086  0.222542
 1.300  0.011011  0.222547
 1.301  0.010937  0.222580
 1.302  0.010868  0.222693
 1.303  0.010797  0.222800
 1.304  0.010671  0.220583
 1.305  0.010497  0.217357
 1.306  0.010486  0.220586
 1.307  0.010430  0.221266
 1.308  0.010362  0.221328
 1.309  0.010294  0.221403
 1.310  0.010228  0.221510
 1.311  0.010163  0.221626
 1.312  0.010088  0.221499
 1.313  0.010105  0.222907
 1.314  0.010117  0.224231
 1.315  0.010113  0.225995
 1.316  0.010013  0.224817
 1.317  0.010015  0.228672
 1.318  0.009950  0.228891
 1.319  0.009876  0.228671
 1.320  0.009804  0.228374
 1.321  0.009740  0.228507
 1.322  0.009675  0.228639
 1.323  0.009617  0.228903
 1.324  0.009470  0.226326
 1.325  0.009350  0.224950
 1.326  0.009239  0.223630
 1.327  0.009284  0.226937
 1.328  0.009344  0.230599
 1.329  0.009336  0.231345
 1.330  0.009282  0.231524
 1.331  0.009229  0.231759
 1.332  0.009176  0.232004
 1.333  0.009172  0.233576
 1.334  0.009110  0.233700
 1.335  0.009043  0.233660
 1.336  0.008960  0.232792
 1.337  0.008958  0.236023
 1.338  0.008948  0.238830
 1.339  0.008842  0.238220
 1.340  0.008760  0.238014
 1.341  0.008498  0.232449
 1.342  0.008439  0.232503
 1.343  0.008384  0.232651
 1.344  0.008332  0.232858
 1.345  0.008266  0.232336
 1.346  0.008198  0.231699
 1.347  0.008163  0.232211
 1.348  0.008131  0.232861
 1.349  0.008082  0.233107
 1.350  0.008024  0.233156
 1.351  0.007980  0.233490
 1.352  0.008023  0.235149
 1.353  0.008067  0.236763
 1.354  0.008172  0.244219
 1.355  0.008154  0.245555
 1.356  0.008096  0.245676
 1.357  0.008043  0.245958
 1.358  0.007996  0.246348
 1.359  0.007964  0.247020
 1.360  0.007966  0.248870
 1.361  0.007914  0.249133
 1.362  0.007840  0.248925
 1.363  0.007714  0.247940
 1.364  0.007645  0.247902
 1.365  0.007231  0.237930
 1.366  0.007177  0.238076
 1.367  0.007141  0.238628
 1.368  0.007307  0.248652
 1.369  0.007289  0.249782
 1.370  0.007217  0.249889
 1.371  0.007147  0.250018
 1.372  0.007076  0.250157
 1.373  0.007035  0.250971
 1.374  0.007086  0.252441
 1.375  0.007209  0.255854
 1.376  0.007396  0.262128
 1.377  0.007150  0.258811
 1.378  0.006877  0.254521
 1.379  0.006493  0.246466
 1.380  0.005662  0.224468
 1.381  0.005676  0.225732
 1.382  0.005691  0.227060
 1.383  0.005707  0.228495
 1.384  0.005664  0.228980
 1.385  0.005678  0.230426
 1.386  0.006079  0.250966
 1.387  0.006132  0.254195
 1.388  0.006185  0.257484
 1.389  0.006279  0.262824
 1.390  0.006368  0.267980
 1.391  0.006547  0.277547
 1.392  0.007075  0.304357
 1.393  0.007073  0.299680
 1.394  0.007060  0.292899
 1.395  0.006736  0.277143
 1.396  0.006684  0.275186
 1.397  0.006631  0.273172
 1.398  0.006571  0.270792
 1.399  0.006505  0.268124
 1.400  0.006388  0.262739
 1.401  0.006267  0.260631
 1.402  0.006236  0.259803
 1.403  0.006204  0.258954
 1.404  0.006172  0.257976
 1.405  0.006140  0.256957
 1.406  0.006100  0.255521
 1.407  0.006052  0.253594
 1.408  0.006006  0.252985
 1.409  0.005966  0.252356
 1.410  0.005946  0.251965
 1.411  0.005926  0.251576
 1.412  0.005905  0.251119
 1.413  0.005884  0.250591
 1.414  0.005854  0.249706
 1.415  0.005821  0.248879
 1.416  0.005800  0.248699
 1.417  0.005790  0.248691
 1.418  0.005780  0.248699
 1.419  0.005769  0.248693
 1.420  0.006490  0.258993
 1.421  0.006526  0.259735
 1.422  0.006555  0.260284
 1.423  0.006577  0.260554
 1.424  0.006591  0.261237
 1.425  0.006578  0.261420
 1.426  0.006625  0.262509
 1.427  0.006668  0.263583
 1.428  0.006725  0.264881
 1.429  0.006788  0.266263
 1.430  0.006871  0.267942
 1.431  0.007027  0.270681
 1.432  0.007221  0.273893
 1.433  0.007607  0.280345
 1.434  0.008059  0.288125
 1.435  0.007737  0.284897
 1.436  0.007383  0.280906
 1.437  0.007030  0.276629
 1.438  0.006403  0.267148
 1.439  0.006299  0.266117
 1.440  0.006192  0.264902
 1.441  0.006086  0.263513
 1.442  0.005981  0.262368
 1.443  0.005874  0.261157
 1.444  0.005769  0.259948
 1.445  0.005649  0.258378
 1.446  0.005483  0.255850
 1.447  0.005417  0.255200
 1.448  0.005352  0.254559
 1.449  0.005288  0.253922
 1.450  0.005223  0.253306
 1.451  0.005157  0.252454
 1.452  0.005093  0.251772
 1.453  0.005028  0.251041
 1.454  0.004961  0.250256
 1.455  0.004889  0.249331
 1.456  0.004810  0.248250
 1.457  0.004761  0.247811
 1.458  0.004711  0.247280
 1.459  0.004660  0.246695
 1.460  0.004609  0.246037
 1.461  0.004560  0.245583
 1.462  0.004511  0.245136
 1.463  0.004463  0.244806
 1.464  0.004413  0.244213
 1.465  0.004360  0.243532
 1.466  0.004299  0.242654
 1.467  0.004255  0.242141
 1.468  0.004213  0.241664
 1.469  0.004170  0.241157
 1.470  0.004128  0.240675
 1.471  0.004087  0.240278
 1.472  0.004046  0.239876
 1.473  0.004005  0.239509
 1.474  0.003965  0.239203
 1.475  0.003924  0.238838
 1.476  0.003881  0.238464
 1.477  0.003833  0.237719
 1.478  0.003795  0.237248
 1.479  0.003757  0.236745
 1.480  0.003721  0.236340
 1.481  0.003684  0.235931
 1.482  0.003648  0.235539
 1.483  0.003611  0.235144
 1.484  0.003575  0.234749
 1.485  0.003539  0.234356
 1.486  0.003502  0.233986
 1.487  0.003465  0.233617
 1.488  0.003426  0.233226
 1.489  0.003393  0.232860
 1.490  0.003360  0.232509
 1.491  0.003328  0.232199
 1.492  0.003296  0.231860
 1.493  0.003264  0.231455
 1.494  0.003231  0.231051
 1.495  0.003198  0.230660
 1.496  0.003165  0.230265
 1.497  0.003133  0.229851
 1.498  0.003100  0.229525
 1.499  0.003064  0.229141
 1.500  0.003035  0.228977
 1.501  0.003005  0.228584
 1.502  0.002976  0.228203
 1.503  0.002946  0.227819
 1.504  0.002916  0.227457
 1.505  0.002887  0.227103
 1.506  0.002858  0.226757
 1.507  0.002829  0.226460
 1.508  0.002802  0.226264
 1.509  0.002772  0.225915
 1.510  0.002742  0.225608
 1.511  0.002713  0.225456
 1.512  0.002686  0.225041
 1.513  0.002658  0.224642
 1.514  0.002631  0.224258
 1.515  0.002604  0.223887
 1.516  0.002577  0.223523
 1.517  0.002551  0.223164
 1.518  0.002524  0.222846
 1.519  0.002497  0.222530
 1.520  0.002471  0.222275
 1.521  0.002445  0.222178
 1.522  0.002418  0.221894
 1.523  0.002394  0.221570
 1.524  0.002370  0.221277
 1.525  0.002346  0.220968
 1.526  0.002321  0.220579
 1.527  0.002296  0.220218
 1.528  0.002271  0.219871
 1.529  0.002247  0.219567
 1.530  0.002223  0.219330
 1.531  0.002199  0.219285
 1.532  0.002175  0.219038
 1.533  0.002149  0.218520
 1.534  0.002126  0.218118
 1.535  0.002103  0.217758
 1.536  0.002081  0.217414
 1.537  0.002058  0.217116
 1.538  0.002036  0.216850
 1.539  0.002015  0.216733
 1.540  0.001994  0.216680
 1.541  0.001973  0.216750
 1.542  0.001950  0.216259
 1.543  0.001927  0.215767
 1.544  0.001904  0.215259
 1.545  0.001883  0.214920
 1.546  0.001862  0.214612
 1.547  0.001841  0.214376
 1.548  0.001820  0.214088
 1.549  0.001800  0.213952
 1.550  0.001780  0.214006
 1.551  0.001759  0.213544
 1.552  0.001739  0.213136
 1.553  0.001718  0.212768
 1.554  0.001699  0.212541
 1.555  0.001678  0.212170
 1.556  0.001660  0.212025
 1.557  0.001641  0.211832
 1.558  0.001623  0.212041
 1.559  0.001603  0.211557
 1.560  0.001584  0.211142
 1.561  0.001565  0.210803
 1.562  0.001546  0.210343
 1.563  0.001527  0.209968
 1.564  0.001508  0.209654
 1.565  0.001490  0.209570
 1.566  0.001472  0.209682
 1.567  0.001454  0.209443
 1.568  0.001436  0.208909
 1.569  0.001419  0.208444
 1.570  0.001402  0.208130
 1.571  0.001386  0.208014
 1.572  0.001369  0.208005
 1.573  0.001353  0.208444
 1.574  0.001335  0.207762
 1.575  0.001317  0.207069
 1.576  0.001300  0.206502
 1.577  0.001283  0.206099
 1.578  0.001267  0.206098
 1.579  0.001252  0.206912
 1.580  0.001236  0.206107
 1.581  0.001220  0.205442
 1.582  0.001204  0.204844
 1.583  0.001189  0.204600
 1.584  0.001174  0.205088
 1.585  0.001160  0.205454
 1.586  0.001145  0.204588
 1.587  0.001129  0.203835
 1.588  0.001114  0.203506
 1.589  0.001099  0.203595
 1.590  0.001086  0.204213
 1.591  0.001071  0.202953
 1.592  0.001057  0.202390
 1.593  0.001043  0.202535
 1.594  0.001029  0.202487
 1.595  0.001016  0.202280
 1.596  0.001002  0.201357
 1.597  0.000989  0.201431
 1.598  0.000977  0.201446
 1.599  0.000965  0.201134
 1.600  0.000954  0.201170
 1.601  0.000942  0.200403
 1.602  0.000930  0.200590
 1.603  0.000918  0.199346
 1.604  0.000908  0.200988
 1.605  0.000898  0.199529
 1.606  0.000890  0.200274
 1.607  0.000881  0.192457
 1.608  0.000857  0.105850
 1.609  0.000847  0.105734
 1.610  0.000837  0.105636
 1.611  0.000827  0.105556
 1.612  0.000818  0.105518
 1.613  0.000809  0.105619
 1.614  0.000799  0.105438
 1.615  0.000789  0.105259
 1.616  0.000779  0.105078
 1.617  0.000769  0.104904
 1.618  0.000759  0.104725
 1.619  0.000749  0.104575
 1.620  0.000740  0.104442
 1.621  0.000731  0.104309
 1.622  0.000721  0.104192
 1.623  0.000712  0.104080
 1.624  0.000703  0.104007
 1.625  0.000695  0.103980
 1.626  0.000687  0.104085
 1.627  0.000677  0.103887
 1.628  0.000668  0.103699
 1.629  0.000659  0.103525
 1.630  0.000650  0.103357
 1.631  0.000641  0.103199
 1.632  0.000633  0.103044
 1.633  0.000624  0.102908
 1.634  0.000615  0.102777
 1.635  0.000607  0.102663
 1.636  0.000598  0.102562
 1.637  0.000590  0.102519
 1.638  0.000583  0.102651
 1.639  0.000575  0.102538
 1.640  0.000567  0.102344
 1.641  0.000558  0.102161
 1.642  0.000550  0.101980
 1.643  0.000542  0.101812
 1.644  0.000534  0.101658
 1.645  0.000526  0.101509
 1.646  0.000518  0.101392
 1.647  0.000510  0.101278
 1.648  0.000502  0.101197
 1.649  0.000495  0.101175
 1.650  0.000489  0.101372
 1.651  0.000481  0.101162
 1.652  0.000473  0.100957
 1.653  0.000465  0.100767
 1.654  0.000458  0.100591
 1.655  0.000450  0.100441
 1.656  0.000443  0.100294
 1.657  0.000436  0.100140
 1.658  0.000429  0.100025
 1.659  0.000421  0.099929
 1.660  0.000415  0.099881
 1.661  0.000409  0.100092
 1.662  0.000402  0.099958
 1.663  0.000394  0.099749
 1.664  0.000388  0.099583
 1.665  0.000380  0.099388
 1.666  0.000373  0.099202
 1.667  0.000367  0.099039
 1.668  0.000360  0.098885
 1.669  0.000353  0.098779
 1.670  0.000347  0.098694
 1.671  0.000341  0.098723
 1.672  0.000335  0.098957
 1.673  0.000329  0.098763
 1.674  0.000322  0.098518
 1.675  0.000315  0.098289
 1.676  0.000309  0.098096
 1.677  0.000303  0.097913
 1.678  0.000296  0.097774
 1.679  0.000290  0.097651
 1.680  0.000285  0.097634
 1.681  0.000279  0.097735
 1.682  0.000274  0.097907
 1.683  0.000268  0.097640
 1.684  0.000261  0.097383
 1.685  0.000255  0.097141
 1.686  0.000249  0.096951
 1.687  0.000244  0.096804
 1.688  0.000238  0.096735
 1.689  0.000233  0.096660
 1.690  0.000227  0.096646
 1.691  0.000223  0.096990
 1.692  0.000217  0.096685
 1.693  0.000211  0.096420
 1.694  0.000206  0.096181
 1.695  0.000200  0.095995
 1.696  0.000195  0.095956
 1.697  0.000190  0.095765
 1.698  0.000185  0.095653
 1.699  0.000180  0.095720
 1.700  0.000175  0.095954
 1.701  0.000170  0.095648
 1.702  0.000165  0.095422
 1.703  0.000160  0.095319
 1.704  0.000155  0.095044
 1.705  0.000150  0.094864
 1.706  0.000145  0.094742
 1.707  0.000141  0.094825
 1.708  0.000137  0.095121
 1.709  0.000132  0.094906
 1.710  0.000127  0.094689
 1.711  0.000122  0.094340
 1.712  0.000118  0.094047
 1.713  0.000113  0.093928
 1.714  0.000109  0.093962
 1.715  0.000106  0.094553
 1.716  0.000101  0.094397
 1.717  0.000097  0.093932
 1.718  0.000092  0.093519
 1.719  0.000088  0.093224
 1.720  0.000084  0.093146
 1.721  0.000080  0.093494
 1.722  0.000077  0.093982
 1.723  0.000073  0.093416
 1.724  0.000069  0.092917
 1.725  0.000065  0.092546
 1.726  0.000061  0.092441
 1.727  0.000058  0.093085
 1.728  0.000055  0.093327
 1.729  0.000051  0.092601
 1.730  0.000048  0.092113
 1.731  0.000044  0.091947
 1.732  0.000041  0.092262
 1.733  0.000039  0.093069
 1.734  0.000035  0.092025
 1.735  0.000032  0.091557
 1.736  0.000029  0.091905
 1.737  0.000027  0.091659
 1.738  0.000024  0.092151
 1.739  0.000021  0.091073
 1.740  0.000019  0.091623
 1.741  0.000017  0.091271
 1.742  0.000015  0.091598
 1.743  0.000013  0.091074
 1.744  0.000011  0.090644
 1.745  0.000010  0.091362
 1.746  0.000008  0.091781
 1.747  0.000007  0.090149
 1.748  0.000007  0.090965
 1.749  0.000008  0.087681
 1.750  0.000010  0.092666
 1.751  0.000015  0.093087
 1.752  0.000000  0.000000
