 0.831  0.373457  1.020252
 0.832  0.372613  1.019345
 0.833  0.371257  1.017415
 0.834  0.370049  1.015560
 0.835  0.368537  1.012721
 0.836  0.367369  1.010767
 0.837  0.366691  1.010153
 0.838  0.366005  1.009469
 0.839  0.365298  1.008652
 0.840  0.364562  1.007688
 0.841  0.363771  1.006598
 0.842  0.362583  1.004598
 0.843  0.360749  1.000512
 0.844  0.360157  1.000003
 0.845  0.359589  0.999477
 0.846  0.359021  0.998886
 0.847  0.358450  0.998213
 0.848  0.357863  0.997422
 0.849  0.357233  0.996423
 0.850  0.356531  0.995134
 0.851  0.355593  0.993065
 0.852  0.354384  0.990509
 0.853  0.353898  0.989992
 0.854  0.353466  0.989516
 0.855  0.353052  0.989015
 0.856  0.352631  0.988425
 0.857  0.352206  0.987729
 0.858  0.351745  0.986841
 0.859  0.351207  0.985617
 0.860  0.350274  0.982966
 0.861  0.349955  0.982344
 0.862  0.349499  0.981717
 0.863  0.349223  0.981350
 0.864  0.348991  0.980994
 0.865  0.348768  0.980580
 0.866  0.348552  0.980087
 0.867  0.348320  0.979443
 0.868  0.348037  0.978544
 0.869  0.347592  0.976981
 0.870  0.347166  0.975344
 0.871  0.347263  0.975572
 0.872  0.347071  0.975174
 0.873  0.347048  0.975020
 0.874  0.347060  0.974865
 0.875  0.347101  0.974676
 0.876  0.347146  0.974393
 0.877  0.347178  0.973973
 0.878  0.347167  0.973293
 0.879  0.346956  0.971758
 0.880  0.346992  0.970987
 0.881  0.347358  0.971437
 0.882  0.347504  0.971403
 0.883  0.347796  0.971561
 0.884  0.348142  0.971736
 0.885  0.348509  0.971877
 0.886  0.348888  0.971950
 0.887  0.349280  0.971941
 0.888  0.349657  0.971766
 0.889  0.349967  0.971194
 0.890  0.350129  0.969761
 0.891  0.350835  0.970515
 0.892  0.351438  0.970988
 0.893  0.352151  0.971586
 0.894  0.352905  0.972191
 0.895  0.353712  0.972797
 0.896  0.354543  0.973373
 0.897  0.355407  0.973922
 0.898  0.356279  0.974412
 0.899  0.357174  0.974751
 0.900  0.358020  0.974587
 0.901  0.358746  0.973739
 0.902  0.359979  0.974910
 0.903  0.361281  0.976120
 0.904  0.362632  0.977324
 0.905  0.364040  0.978546
 0.906  0.365512  0.979789
 0.907  0.367040  0.981050
 0.908  0.368601  0.982414
 0.909  0.370245  0.983534
 0.910  0.371928  0.984571
 0.911  0.373750  0.985619
 0.912  0.375532  0.985977
 0.913  0.377529  0.987017
 0.914  0.379806  0.989090
 0.915  0.382196  0.991230
 0.916  0.384694  0.993444
 0.917  0.387274  0.995743
 0.918  0.390010  0.998165
 0.919  0.392851  1.000460
 0.920  0.396093  1.003193
 0.921  0.399523  1.005961
 0.922  0.403064  1.008663
 0.923  0.406743  1.011278
 0.924  0.410568  1.013604
 0.925  0.414576  1.015945
 0.926  0.419134  1.019894
 0.927  0.423965  1.024201
 0.928  0.429083  1.028383
 0.929  0.435526  1.034131
 0.930  0.441991  1.039536
 0.931  0.448924  1.045183
 0.932  0.456360  1.051140
 0.933  0.464549  1.057584
 0.934  0.473419  1.064471
 0.935  0.483287  1.072031
 0.936  0.495282  1.081559
 0.937  0.509121  1.092030
 0.938  0.524940  1.103839
 0.939  0.543497  1.118311
 0.940  0.565735  1.135373
 0.941  0.593475  1.156327
 0.942  0.630976  1.184203
 0.943  0.692476  1.230959
 0.944  0.808791  1.315704
 0.945  0.966903  1.431832
 0.946  0.697435  1.244685
 0.947  0.630741  1.201832
 0.948  0.571339  1.161329
 0.949  0.528354  1.131836
 0.950  0.496913  1.110246
 0.951  0.470393  1.091397
 0.952  0.445385  1.074292
 0.953  0.422195  1.058086
 0.954  0.409823  1.050607
 0.955  0.391840  1.038067
 0.956  0.378584  1.028936
 0.957  0.365629  1.019741
 0.958  0.352553  1.010101
 0.959  0.342489  1.002953
 0.960  0.332101  0.995245
 0.961  0.322518  0.988052
 0.962  0.314239  0.981898
 0.963  0.304337  0.973899
 0.964  0.297838  0.969111
 0.965  0.287547  0.959402
 0.966  0.282478  0.956074
 0.967  0.276342  0.951430
 0.968  0.268235  0.944471
 0.969  0.263594  0.941181
 0.970  0.258083  0.936820
 0.971  0.251121  0.930689
 0.972  0.246907  0.927675
 0.973  0.242148  0.923988
 0.974  0.235637  0.917691
 0.975  0.232129  0.914913
 0.976  0.227995  0.911236
 0.977  0.222923  0.906255
 0.978  0.218610  0.902036
 0.979  0.215091  0.898493
 0.980  0.211225  0.894669
 0.981  0.206200  0.889950
 0.982  0.203339  0.887707
 0.983  0.200335  0.885041
 0.984  0.196993  0.881861
 0.985  0.192493  0.876943
 0.986  0.190022  0.874827
 0.987  0.187257  0.872245
 0.988  0.184246  0.869270
 0.989  0.180222  0.864816
 0.990  0.177922  0.863010
 0.991  0.175545  0.860550
 0.992  0.172970  0.857690
 0.993  0.169994  0.854100
 0.994  0.166904  0.850087
 0.995  0.164814  0.847634
 0.996  0.162646  0.845516
 0.997  0.160321  0.843152
 0.998  0.157398  0.840033
 0.999  0.155213  0.837640
 1.000  0.153333  0.835620
 1.001  0.151412  0.833488
 1.002  0.149297  0.830993
 1.003  0.146856  0.827895
 1.004  0.144697  0.825249
 1.005  0.143023  0.823487
 1.006  0.141281  0.821744
 1.007  0.139493  0.819766
 1.008  0.137417  0.816866
 1.009  0.135141  0.813516
 1.010  0.133582  0.810859
 1.011  0.132069  0.809120
 1.012  0.130512  0.807294
 1.013  0.128815  0.805226
 1.014  0.126864  0.802796
 1.015  0.125203  0.800838
 1.016  0.123858  0.799116
 1.017  0.122493  0.797349
 1.018  0.121055  0.795401
 1.019  0.119553  0.793336
 1.020  0.117642  0.790398
 1.021  0.116311  0.788746
 1.022  0.115109  0.787687
 1.023  0.113855  0.786070
 1.024  0.112595  0.784075
 1.025  0.111204  0.781709
 1.026  0.109629  0.778694
 1.027  0.108187  0.776231
 1.028  0.107109  0.774880
 1.029  0.106024  0.773596
 1.030  0.104894  0.772590
 1.031  0.103733  0.770752
 1.032  0.102491  0.768718
 1.033  0.100971  0.766021
 1.034  0.100000  0.764662
 1.035  0.099024  0.763390
 1.036  0.098018  0.762072
 1.037  0.097005  0.760849
 1.038  0.095939  0.759299
 1.039  0.094796  0.757121
 1.040  0.093467  0.754436
 1.041  0.092583  0.752885
 1.042  0.091668  0.751206
 1.043  0.090732  0.749313
 1.044  0.089816  0.748175
 1.045  0.088877  0.747132
 1.046  0.087871  0.745259
 1.047  0.086677  0.742900
 1.048  0.085894  0.741808
 1.049  0.085101  0.740469
 1.050  0.084293  0.739168
 1.051  0.083468  0.737953
 1.052  0.082641  0.737025
 1.053  0.081758  0.735161
 1.054  0.080771  0.733015
 1.055  0.079862  0.731103
 1.056  0.079142  0.729773
 1.057  0.078407  0.728522
 1.058  0.077671  0.727469
 1.059  0.076910  0.726456
 1.060  0.076110  0.724547
 1.061  0.075306  0.722776
 1.062  0.074323  0.720462
 1.063  0.073680  0.719269
 1.064  0.073036  0.718249
 1.065  0.072389  0.717831
 1.066  0.071722  0.716400
 1.067  0.071052  0.714908
 1.068  0.070366  0.713414
 1.069  0.069654  0.711893
 1.070  0.068754  0.709891
 1.071  0.068172  0.709446
 1.072  0.067584  0.708762
 1.073  0.066982  0.707179
 1.074  0.066381  0.705643
 1.075  0.065775  0.704149
 1.076  0.065141  0.702643
 1.077  0.064468  0.700948
 1.078  0.063764  0.700051
 1.079  0.063110  0.698303
 1.080  0.062582  0.697088
 1.081  0.062056  0.696056
 1.082  0.061531  0.695281
 1.083  0.060982  0.694277
 1.084  0.060434  0.693737
 1.085  0.059869  0.692071
 1.086  0.059289  0.690376
 1.087  0.058581  0.688264
 1.088  0.058102  0.687256
 1.089  0.057620  0.686653
 1.090  0.057131  0.686078
 1.091  0.056641  0.684751
 1.092  0.056154  0.683756
 1.093  0.055643  0.682206
 1.094  0.055126  0.680830
 1.095  0.054559  0.680139
 1.096  0.053957  0.677958
 1.097  0.053524  0.676609
 1.098  0.053089  0.675413
 1.099  0.052657  0.674517
 1.100  0.052222  0.674329
 1.101  0.051779  0.674091
 1.102  0.051330  0.672364
 1.103  0.050864  0.670779
 1.104  0.050387  0.669355
 1.105  0.049826  0.668346
 1.106  0.049432  0.667479
 1.107  0.049036  0.666013
 1.108  0.048636  0.664767
 1.109  0.048233  0.663982
 1.110  0.047834  0.664998
 1.111  0.047421  0.662896
 1.112  0.046998  0.661008
 1.113  0.046554  0.659127
 1.114  0.046066  0.657856
 1.115  0.045672  0.657715
 1.116  0.045315  0.656118
 1.117  0.044958  0.655170
 1.118  0.044604  0.654957
 1.119  0.044242  0.655244
 1.120  0.043874  0.653081
 1.121  0.043506  0.651312
 1.122  0.043123  0.650051
 1.123  0.042729  0.650572
 1.124  0.042284  0.648253
 1.125  0.041963  0.647795
 1.126  0.041635  0.646618
 1.127  0.041306  0.646794
 1.128  0.040970  0.644391
 1.129  0.040637  0.642724
 1.130  0.040301  0.642869
 1.131  0.039954  0.642351
 1.132  0.039615  0.640724
 1.133  0.039253  0.639311
 1.134  0.038865  0.638834
 1.135  0.038570  0.636410
 1.136  0.038274  0.635775
 1.137  0.037982  0.638251
 1.138  0.037684  0.634673
 1.139  0.037384  0.633902
 1.140  0.037081  0.632873
 1.141  0.036780  0.631253
 1.142  0.036467  0.634795
 1.143  0.036135  0.629198
 1.144  0.035783  0.631740
 1.145  0.035513  0.626630
 1.146  0.035246  0.632897
 1.147  0.034972  0.623183
 1.148  0.034697  0.626705
 1.149  0.034419  0.626299
 1.150  0.034139  0.616990
 1.151  0.033867  0.621048
 1.152  0.033615  0.659355
 1.153  0.033223  0.349381
 1.154  0.032898  0.348381
 1.155  0.032660  0.347914
 1.156  0.032421  0.347429
 1.157  0.032180  0.346926
 1.158  0.031941  0.346418
 1.159  0.031703  0.345903
 1.160  0.031459  0.345340
 1.161  0.031215  0.344763
 1.162  0.030967  0.344143
 1.163  0.030713  0.343466
 1.164  0.030439  0.342629
 1.165  0.030176  0.341845
 1.166  0.029956  0.341336
 1.167  0.029736  0.340800
 1.168  0.029513  0.340183
 1.169  0.029294  0.339687
 1.170  0.029075  0.339177
 1.171  0.028857  0.338665
 1.172  0.028633  0.338103
 1.173  0.028410  0.337531
 1.174  0.028175  0.336855
 1.175  0.027905  0.335910
 1.176  0.027706  0.335475
 1.177  0.027508  0.335028
 1.178  0.027308  0.334557
 1.179  0.027109  0.334083
 1.180  0.026910  0.333602
 1.181  0.026709  0.333094
 1.182  0.026507  0.332558
 1.183  0.026305  0.332013
 1.184  0.026095  0.331385
 1.185  0.025880  0.330699
 1.186  0.025638  0.329760
 1.187  0.025454  0.329261
 1.188  0.025274  0.328839
 1.189  0.025094  0.328415
 1.190  0.024913  0.327971
 1.191  0.024731  0.327504
 1.192  0.024549  0.327026
 1.193  0.024366  0.326536
 1.194  0.024180  0.326010
 1.195  0.023995  0.325475
 1.196  0.023798  0.324828
 1.197  0.023582  0.324001
 1.198  0.023417  0.323592
 1.199  0.023251  0.323169
 1.200  0.023084  0.322727
 1.201  0.022917  0.322279
 1.202  0.022752  0.321826
 1.203  0.022585  0.321347
 1.204  0.022416  0.320835
 1.205  0.022247  0.320284
 1.206  0.022074  0.319720
 1.207  0.021900  0.319152
 1.208  0.021698  0.318313
 1.209  0.021547  0.317917
 1.210  0.021396  0.317519
 1.211  0.021245  0.317120
 1.212  0.021095  0.316713
 1.213  0.020942  0.316278
 1.214  0.020790  0.315833
 1.215  0.020638  0.315384
 1.216  0.020484  0.314899
 1.217  0.020330  0.314406
 1.218  0.020170  0.313847
 1.219  0.019997  0.313144
 1.220  0.019842  0.312602
 1.221  0.019703  0.312211
 1.222  0.019564  0.311800
 1.223  0.019424  0.311375
 1.224  0.019285  0.310922
 1.225  0.019147  0.310514
 1.226  0.019008  0.310076
 1.227  0.018868  0.309628
 1.228  0.018728  0.309167
 1.229  0.018584  0.308654
 1.230  0.018436  0.308076
 1.231  0.018278  0.307387
 1.232  0.018150  0.307013
 1.233  0.018024  0.306638
 1.234  0.017897  0.306262
 1.235  0.017771  0.305875
 1.236  0.017644  0.305467
 1.237  0.017516  0.305050
 1.238  0.017389  0.304629
 1.239  0.017260  0.304174
 1.240  0.017131  0.303714
 1.241  0.016998  0.303189
 1.242  0.016853  0.302526
 1.243  0.016726  0.302033
 1.244  0.016610  0.301673
 1.245  0.016493  0.301300
 1.246  0.016377  0.300919
 1.247  0.016261  0.300537
 1.248  0.016145  0.300153
 1.249  0.016029  0.299746
 1.250  0.015911  0.299327
 1.251  0.015795  0.298903
 1.252  0.015674  0.298427
 1.253  0.015552  0.297919
 1.254  0.015416  0.297224
 1.255  0.015309  0.296873
 1.256  0.015202  0.296522
 1.257  0.015096  0.296171
 1.258  0.014990  0.295816
 1.259  0.014883  0.295440
 1.260  0.014776  0.295057
 1.261  0.014670  0.294674
 1.262  0.014563  0.294271
 1.263  0.014455  0.293842
 1.264  0.014346  0.293386
 1.265  0.014233  0.292870
 1.266  0.014113  0.292246
 1.267  0.014015  0.291910
 1.268  0.013917  0.291566
 1.269  0.013819  0.291209
 1.270  0.013721  0.290851
 1.271  0.013623  0.290491
 1.272  0.013526  0.290123
 1.273  0.013427  0.289736
 1.274  0.013329  0.289345
 1.275  0.013230  0.288930
 1.276  0.013129  0.288487
 1.277  0.013024  0.287965
 1.278  0.012919  0.287432
 1.279  0.012829  0.287115
 1.280  0.012740  0.286826
 1.281  0.012651  0.286490
 1.282  0.012561  0.286139
 1.283  0.012471  0.285774
 1.284  0.012381  0.285402
 1.285  0.012291  0.285030
 1.286  0.012200  0.284631
 1.287  0.012109  0.284229
 1.288  0.012016  0.283782
 1.289  0.011919  0.283269
 1.290  0.011824  0.282765
 1.291  0.011742  0.282449
 1.292  0.011659  0.282125
 1.293  0.011576  0.281794
 1.294  0.011493  0.281463
 1.295  0.011411  0.281132
 1.296  0.011329  0.280794
 1.297  0.011246  0.280446
 1.298  0.011164  0.280108
 1.299  0.011082  0.279761
 1.300  0.010997  0.279331
 1.301  0.010908  0.278811
 1.302  0.010821  0.278321
 1.303  0.010744  0.278001
 1.304  0.010668  0.277680
 1.305  0.010592  0.277359
 1.306  0.010516  0.277028
 1.307  0.010440  0.276685
 1.308  0.010364  0.276339
 1.309  0.010288  0.275993
 1.310  0.010211  0.275623
 1.311  0.010135  0.275251
 1.312  0.010057  0.274840
 1.313  0.009976  0.274370
 1.314  0.009896  0.273915
 1.315  0.009827  0.273633
 1.316  0.009757  0.273358
 1.317  0.009689  0.273141
 1.318  0.009619  0.272807
 1.319  0.009549  0.272473
 1.320  0.009479  0.272130
 1.321  0.009408  0.271772
 1.322  0.009338  0.271414
 1.323  0.009267  0.271030
 1.324  0.009196  0.270630
 1.325  0.009121  0.270157
 1.326  0.009047  0.269685
 1.327  0.008982  0.269388
 1.328  0.008918  0.269091
 1.329  0.008853  0.268797
 1.330  0.008789  0.268495
 1.331  0.008724  0.268184
 1.332  0.008660  0.267875
 1.333  0.008596  0.267572
 1.334  0.008532  0.267260
 1.335  0.008469  0.266978
 1.336  0.008404  0.266641
 1.337  0.008337  0.266204
 1.338  0.008267  0.265698
 1.339  0.008207  0.265396
 1.340  0.008147  0.265091
 1.341  0.008087  0.264779
 1.342  0.008027  0.264467
 1.343  0.007968  0.264157
 1.344  0.007909  0.263841
 1.345  0.007849  0.263511
 1.346  0.007790  0.263182
 1.347  0.007730  0.262837
 1.348  0.007669  0.262474
 1.349  0.007607  0.262065
 1.350  0.007544  0.261609
 1.351  0.007489  0.261354
 1.352  0.007435  0.261112
 1.353  0.007381  0.260915
 1.354  0.007328  0.260686
 1.355  0.007272  0.260358
 1.356  0.007217  0.260031
 1.357  0.007162  0.259704
 1.358  0.007107  0.259361
 1.359  0.007052  0.259013
 1.360  0.006996  0.258647
 1.361  0.006939  0.258244
 1.362  0.006879  0.257754
 1.363  0.006828  0.257476
 1.364  0.006777  0.257200
 1.365  0.006727  0.256917
 1.366  0.006676  0.256640
 1.367  0.006625  0.256365
 1.368  0.006575  0.256093
 1.369  0.006525  0.255817
 1.370  0.006475  0.255558
 1.371  0.006426  0.255366
 1.372  0.006376  0.255035
 1.373  0.006323  0.254629
 1.374  0.006268  0.254130
 1.375  0.006220  0.253841
 1.376  0.006173  0.253552
 1.377  0.006126  0.253264
 1.378  0.006079  0.252973
 1.379  0.006032  0.252671
 1.380  0.005985  0.252373
 1.381  0.005938  0.252074
 1.382  0.005891  0.251768
 1.383  0.005844  0.251456
 1.384  0.005798  0.251140
 1.385  0.005750  0.250787
 1.386  0.005699  0.250347
 1.387  0.005656  0.250132
 1.388  0.005614  0.249947
 1.389  0.005572  0.249818
 1.390  0.005529  0.249514
 1.391  0.005485  0.249209
 1.392  0.005441  0.248903
 1.393  0.005398  0.248584
 1.394  0.005354  0.248265
 1.395  0.005311  0.247939
 1.396  0.005267  0.247596
 1.397  0.005223  0.247232
 1.398  0.005176  0.246769
 1.399  0.005135  0.246508
 1.400  0.005095  0.246256
 1.401  0.005055  0.246002
 1.402  0.005015  0.245755
 1.403  0.004975  0.245506
 1.404  0.004935  0.245273
 1.405  0.004897  0.245073
 1.406  0.004859  0.244970
 1.407  0.004819  0.244631
 1.408  0.004778  0.244283
 1.409  0.004737  0.243903
 1.410  0.004694  0.243437
 1.411  0.004656  0.243161
 1.412  0.004618  0.242882
 1.413  0.004581  0.242605
 1.414  0.004543  0.242329
 1.415  0.004506  0.242056
 1.416  0.004469  0.241781
 1.417  0.004432  0.241501
 1.418  0.004395  0.241228
 1.419  0.004358  0.240950
 1.420  0.004321  0.240667
 1.421  0.004284  0.240378
 1.422  0.004246  0.240062
 1.423  0.004214  0.240011
 1.424  0.004179  0.239719
 1.425  0.004144  0.239427
 1.426  0.004109  0.239132
 1.427  0.004074  0.238834
 1.428  0.004039  0.238540
 1.429  0.004005  0.238245
 1.430  0.003970  0.237940
 1.431  0.003936  0.237636
 1.432  0.003901  0.237316
 1.433  0.003866  0.236984
 1.434  0.003831  0.236603
 1.435  0.003799  0.236378
 1.436  0.003767  0.236153
 1.437  0.003735  0.235941
 1.438  0.003704  0.235762
 1.439  0.003674  0.235679
 1.440  0.003643  0.235494
 1.441  0.003611  0.235176
 1.442  0.003579  0.234860
 1.443  0.003546  0.234529
 1.444  0.003514  0.234196
 1.445  0.003481  0.233811
 1.446  0.003449  0.233462
 1.447  0.003419  0.233202
 1.448  0.003389  0.232945
 1.449  0.003359  0.232689
 1.450  0.003330  0.232438
 1.451  0.003300  0.232191
 1.452  0.003271  0.231960
 1.453  0.003242  0.231734
 1.454  0.003213  0.231530
 1.455  0.003185  0.231401
 1.456  0.003157  0.231236
 1.457  0.003126  0.230797
 1.458  0.003097  0.230512
 1.459  0.003069  0.230228
 1.460  0.003041  0.229944
 1.461  0.003013  0.229665
 1.462  0.002985  0.229389
 1.463  0.002958  0.229106
 1.464  0.002930  0.228833
 1.465  0.002903  0.228563
 1.466  0.002875  0.228289
 1.467  0.002848  0.228017
 1.468  0.002821  0.227723
 1.469  0.002794  0.227456
 1.470  0.002769  0.227310
 1.471  0.002745  0.227314
 1.472  0.002720  0.227114
 1.473  0.002693  0.226808
 1.474  0.002668  0.226503
 1.475  0.002642  0.226207
 1.476  0.002616  0.225904
 1.477  0.002590  0.225600
 1.478  0.002565  0.225297
 1.479  0.002539  0.224977
 1.480  0.002513  0.224620
 1.481  0.002489  0.224384
 1.482  0.002465  0.224157
 1.483  0.002441  0.223939
 1.484  0.002418  0.223750
 1.485  0.002395  0.223589
 1.486  0.002372  0.223514
 1.487  0.002350  0.223445
 1.488  0.002326  0.223122
 1.489  0.002302  0.222788
 1.490  0.002278  0.222450
 1.491  0.002254  0.222057
 1.492  0.002231  0.221783
 1.493  0.002208  0.221515
 1.494  0.002186  0.221254
 1.495  0.002163  0.220992
 1.496  0.002141  0.220753
 1.497  0.002119  0.220513
 1.498  0.002097  0.220294
 1.499  0.002076  0.220092
 1.500  0.002055  0.219930
 1.501  0.002035  0.219901
 1.502  0.002013  0.219684
 1.503  0.001992  0.219379
 1.504  0.001970  0.219076
 1.505  0.001949  0.218776
 1.506  0.001928  0.218490
 1.507  0.001907  0.218207
 1.508  0.001887  0.217924
 1.509  0.001866  0.217654
 1.510  0.001846  0.217385
 1.511  0.001825  0.217134
 1.512  0.001805  0.216880
 1.513  0.001785  0.216620
 1.514  0.001766  0.216476
 1.515  0.001748  0.216422
 1.516  0.001730  0.216472
 1.517  0.001710  0.216146
 1.518  0.001691  0.215830
 1.519  0.001671  0.215517
 1.520  0.001652  0.215204
 1.521  0.001633  0.214911
 1.522  0.001614  0.214614
 1.523  0.001595  0.214317
 1.524  0.001576  0.214017
 1.525  0.001558  0.213783
 1.526  0.001540  0.213578
 1.527  0.001522  0.213393
 1.528  0.001505  0.213244
 1.529  0.001488  0.213237
 1.530  0.001472  0.213244
 1.531  0.001453  0.212903
 1.532  0.001435  0.212567
 1.533  0.001418  0.212240
 1.534  0.001400  0.211890
 1.535  0.001383  0.211608
 1.536  0.001366  0.211333
 1.537  0.001349  0.211060
 1.538  0.001332  0.210814
 1.539  0.001315  0.210580
 1.540  0.001299  0.210394
 1.541  0.001283  0.210240
 1.542  0.001267  0.210172
 1.543  0.001253  0.210333
 1.544  0.001236  0.209974
 1.545  0.001220  0.209627
 1.546  0.001204  0.209301
 1.547  0.001188  0.208990
 1.548  0.001172  0.208682
 1.549  0.001156  0.208401
 1.550  0.001140  0.208126
 1.551  0.001125  0.207865
 1.552  0.001110  0.207638
 1.553  0.001095  0.207457
 1.554  0.001080  0.207318
 1.555  0.001066  0.207319
 1.556  0.001053  0.207424
 1.557  0.001038  0.207068
 1.558  0.001023  0.206715
 1.559  0.001008  0.206373
 1.560  0.000994  0.206059
 1.561  0.000979  0.205749
 1.562  0.000965  0.205465
 1.563  0.000951  0.205208
 1.564  0.000937  0.204987
 1.565  0.000923  0.204788
 1.566  0.000910  0.204655
 1.567  0.000897  0.204627
 1.568  0.000885  0.204852
 1.569  0.000871  0.204465
 1.570  0.000858  0.204099
 1.571  0.000844  0.203750
 1.572  0.000830  0.203428
 1.573  0.000817  0.203141
 1.574  0.000804  0.202872
 1.575  0.000791  0.202604
 1.576  0.000779  0.202349
 1.577  0.000766  0.202166
 1.578  0.000754  0.202059
 1.579  0.000743  0.202184
 1.580  0.000731  0.202214
 1.581  0.000718  0.201813
 1.582  0.000706  0.201473
 1.583  0.000694  0.201192
 1.584  0.000682  0.200835
 1.585  0.000670  0.200507
 1.586  0.000658  0.200198
 1.587  0.000646  0.199959
 1.588  0.000634  0.199736
 1.589  0.000623  0.199656
 1.590  0.000613  0.199788
 1.591  0.000603  0.199964
 1.592  0.000591  0.199608
 1.593  0.000580  0.199181
 1.594  0.000568  0.198795
 1.595  0.000557  0.198419
 1.596  0.000546  0.198091
 1.597  0.000535  0.197801
 1.598  0.000524  0.197581
 1.599  0.000514  0.197456
 1.600  0.000504  0.197608
 1.601  0.000496  0.198089
 1.602  0.000485  0.197589
 1.603  0.000474  0.197107
 1.604  0.000464  0.196674
 1.605  0.000454  0.196299
 1.606  0.000443  0.195957
 1.607  0.000433  0.195699
 1.608  0.000424  0.195551
 1.609  0.000415  0.195545
 1.610  0.000406  0.195601
 1.611  0.000398  0.195927
 1.612  0.000388  0.195404
 1.613  0.000378  0.194918
 1.614  0.000368  0.194460
 1.615  0.000359  0.194174
 1.616  0.000350  0.194012
 1.617  0.000341  0.193795
 1.618  0.000332  0.193529
 1.619  0.000324  0.193534
 1.620  0.000317  0.194138
 1.621  0.000308  0.193563
 1.622  0.000299  0.193087
 1.623  0.000290  0.192685
 1.624  0.000282  0.192571
 1.625  0.000274  0.192148
 1.626  0.000266  0.191798
 1.627  0.000258  0.191601
 1.628  0.000251  0.191878
 1.629  0.000244  0.192139
 1.630  0.000236  0.191648
 1.631  0.000228  0.191486
 1.632  0.000220  0.190841
 1.633  0.000212  0.190406
 1.634  0.000205  0.190028
 1.635  0.000198  0.189933
 1.636  0.000191  0.190468
 1.637  0.000185  0.190724
 1.638  0.000178  0.190338
 1.639  0.000171  0.189577
 1.640  0.000164  0.188921
 1.641  0.000157  0.188529
 1.642  0.000150  0.188312
 1.643  0.000145  0.188760
 1.644  0.000140  0.189860
 1.645  0.000133  0.188914
 1.646  0.000126  0.187973
 1.647  0.000120  0.187323
 1.648  0.000114  0.186909
 1.649  0.000108  0.187224
 1.650  0.000105  0.189226
 1.651  0.000099  0.187936
 1.652  0.000093  0.186926
 1.653  0.000087  0.185960
 1.654  0.000082  0.185692
 1.655  0.000078  0.186755
 1.656  0.000074  0.188010
 1.657  0.000069  0.186316
 1.658  0.000064  0.185335
 1.659  0.000059  0.184568
 1.660  0.000055  0.185451
 1.661  0.000052  0.186072
 1.662  0.000049  0.185495
 1.663  0.000045  0.184163
 1.664  0.000041  0.184337
 1.665  0.000038  0.184185
 1.666  0.000037  0.185853
 1.667  0.000034  0.183348
 1.668  0.000031  0.184664
 1.669  0.000029  0.182922
 1.670  0.000029  0.184788
 1.671  0.000027  0.182192
 1.672  0.000026  0.182574
 1.673  0.000028  0.185242
 1.674  0.000028  0.182332
 1.675  0.000029  0.180759
 1.676  0.000033  0.181629
 1.677  0.000037  0.178816
 1.678  0.000045  0.179946
 1.679  0.000061  0.190887
 1.680  0.000000  0.000000
